Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize200//
293,99.16522788856399,99.13341459617084,99.37527063853072,88.08709951444393,0.03718529316259294,97.5562788763732,10.448314380467238
294,99.20992051491012,99.13597458144051,99.39231106463495,88.74244494638776,0.03718529316259294,97.6469317527788,10.639797542293254
295,99.20992051491012,99.13597458144051,99.39231106463495,88.74244494638776,0.03718529316259294,97.6469317527788,10.83878739439938
296,99.24470779533627,99.13951936339161,99.39592143956138,89.36947048909569,0.03718529316259294,97.72235511579403,11.082114828106846
297,99.24470779533627,99.13951936339161,99.39592143956138,89.36947048909569,0.03718529316259294,97.72235511579403,11.287777704495936
298,99.26893173428297,99.14219581396466,99.39954416656431,89.85255379443569,0.03718529316259294,97.77600109647221,11.587954355287332
299,99.26893173428297,99.14219581396466,99.39954416656431,89.85255379443569,0.03718529316259294,97.77600109647221,11.77142255668536
300,99.28861700950415,99.14715546351279,99.4152167764208,90.43274252007846,0.03718529316259294,97.8464932914309,12.186014795641341
301,99.28861700950415,99.14715546351279,99.4152167764208,90.43274252007846,0.03718529316259294,97.8464932914309,12.4329618474031
302,99.31431237316094,99.18550826457208,99.44596241001558,90.75385609429262,0.03718529316259294,97.90220565384637,12.554249817651577
303,99.31431237316094,99.18550826457208,99.44596241001558,90.75385609429262,0.03718529316259294,97.90220565384637,12.754983148545143
304,99.33214895118701,99.20787035459675,99.46468043499557,91.11401831650957,0.03718529316259294,97.97473515642102,12.906711767911919
305,99.33214895118701,99.20787035459675,99.46468043499557,91.11401831650957,0.03718529316259294,97.97473515642102,13.239207932591764
306,99.35043775666665,99.22757888640386,99.50116281096584,91.52693044708384,0.03718529316259294,98.04124125345179,13.480222722675746
307,99.35043775666665,99.22757888640386,99.50116281096584,91.52693044708384,0.03718529316259294,98.04124125345179,13.812957248931248
308,99.36871910650603,99.23914712717149,99.52399914105196,91.86533886953472,0.03718529316259294,98.0833152970233,14.075713096980005
309,99.36871910650603,99.23914712717149,99.52399914105196,91.86533886953472,0.03718529316259294,98.0833152970233,14.295402139551936
310,99.38156836434449,99.27598240165909,99.55181927404807,92.33996120604948,0.03718529316259294,98.16223506070915,14.506156769779837
311,99.38156836434449,99.27598240165909,99.55181927404807,92.33996120604948,0.03718529316259294,98.16223506070915,14.764204489592636
312,99.39340745831602,99.30442083868137,99.56508082889796,92.71147234215208,0.05944759172143964,98.23492052220132,14.990818038226477
313,99.39340745831602,99.30442083868137,99.56508082889796,92.71147234215208,0.05944759172143964,98.23492052220132,15.358136106035387
314,99.40461061176397,99.32044685003791,99.58918129162616,93.0277637616658,0.05944759172143964,98.3093917683316,15.614715510974374
315,99.40461061176397,99.32044685003791,99.58918129162616,93.0277637616658,0.05944759172143964,98.3093917683316,16.08419898326666
316,99.41532566953448,99.33999601020828,99.60766227368582,93.23332468673614,0.05944759172143964,98.37707882441921,16.356408814807565
317,99.41532566953448,99.33999601020828,99.60766227368582,93.23332468673614,0.05944759172143964,98.37707882441921,16.67645560500338
318,99.42454689292241,99.36613732520688,99.62842549257647,93.43311554984916,0.05944759172143964,98.43480080575827,16.927751529220302
319,99.42454689292241,99.36613732520688,99.62842549257647,93.43311554984916,0.05944759172143964,98.43480080575827,17.070293635536498
320,99.42726630111167,99.38130556194405,99.64016265050505,93.69564941375222,0.05944759172143964,98.47197332215316,17.335263611194684
321,99.42726630111167,99.38130556194405,99.64016265050505,93.69564941375222,0.05944759172143964,98.47197332215316,17.64255978309278
322,99.43628748543131,99.39122042368773,99.65133155312627,93.95805727838972,0.060044070963651774,98.5109207616255,17.88308790649029
323,99.43628748543131,99.39122042368773,99.65133155312627,93.95805727838972,0.060044070963651774,98.5109207616255,18.099900928661455
324,99.44377301264053,99.42152158543215,99.65887599237513,94.21101330182906,0.060044070963651774,98.55487387590546,18.30327649628464
325,99.44377301264053,99.42152158543215,99.65887599237513,94.21101330182906,0.060044070963651774,98.55487387590546,18.526627793230947
326,99.45005599404136,99.45003047730678,99.66390365830345,94.47742593556207,0.060044070963651774,98.59490006235742,18.754757581005016
327,99.45005599404136,99.45003047730678,99.66390365830345,94.47742593556207,0.060044070963651774,98.59490006235742,19.055936765668754
328,99.45723685988023,99.49635950187006,99.66956108822576,94.69352190698652,0.060044070963651774,98.6267247203496,19.33392503251976
329,99.45723685988023,99.49635950187006,99.66956108822576,94.69352190698652,0.060044070963651774,98.6267247203496,19.672604767038827
330,99.46445298867688,99.50069792051819,99.67348534257611,94.82989964568162,0.060044070963651774,98.65701559932012,20.07123937650747
331,99.46445298867688,99.50069792051819,99.67348534257611,94.82989964568162,0.060044070963651774,98.65701559932012,20.350978604648216
332,99.47087314358191,99.52118047785446,99.67566039830037,95.0769481097466,0.0980979258908837,98.6881889587074,20.63374829572628
333,99.47087314358191,99.52118047785446,99.67566039830037,95.0769481097466,0.0980979258908837,98.6881889587074,20.944030381989684
334,99.47622174767449,99.57215170747207,99.67887559765158,95.20896360299095,0.0980979258908837,98.71372101329347,21.20771296019043
335,99.47622174767449,99.57215170747207,99.67887559765158,95.20896360299095,0.0980979258908837,98.71372101329347,21.444021936251247
336,99.48128366512567,99.58579559290217,99.68112058494779,95.43277336886963,0.0980979258908837,98.74088632859682,21.75044159871145
337,99.48128366512567,99.58579559290217,99.68112058494779,95.43277336886963,0.0980979258908837,98.74088632859682,22.03274592803736
338,99.48636982125886,99.59946401060654,99.68316439059602,95.60595368702808,0.09851524458820572,98.76347331913749,22.289275205105547
339,99.48636982125886,99.59946401060654,99.68316439059602,95.60595368702808,0.09851524458820572,98.76347331913749,22.667369124760615
340,99.48735062427977,99.63055134101013,99.68472182353503,95.77452696002769,0.09851524458820572,98.78566660458492,23.02929013980704
341,99.48735062427977,99.63055134101013,99.68472182353503,95.77452696002769,0.09851524458820572,98.78566660458492,23.30672178784983
342,99.49250200128617,99.64662689148228,99.68569032460735,95.91606218776317,0.09851524458820572,98.80604602491576,23.689296369033382
343,99.49250200128617,99.64662689148228,99.68569032460735,95.91606218776317,0.09851524458820572,98.80604602491576,24.022580828760955
344,99.49666558005015,99.6535816806002,99.68694487859803,96.13770689936331,0.09851524458820572,98.82373248548126,24.273734705362536
345,99.49666558005015,99.6535816806002,99.68694487859803,96.13770689936331,0.09851524458820572,98.82373248548126,24.48147495951275
346,99.50092178818902,99.65965823327443,99.68782749447622,96.31844759439788,0.10245901263218603,98.84245444993682,24.688124726425364
347,99.50092178818902,99.65965823327443,99.68782749447622,96.31844759439788,0.10245901263218603,98.84245444993682,24.963778169176923
348,99.50439404925946,99.6633189406805,99.68874799980692,96.40991200420036,0.11008243248454316,98.85978463838553,25.14992099536217
349,99.50439404925946,99.6633189406805,99.68874799980692,96.40991200420036,0.11008243248454316,98.85978463838553,25.430984280192114
350,99.50939863835761,99.66639526888736,99.68983859240718,96.56382141776973,0.11818486330406087,98.87921422154723,25.828769776411214
351,99.50939863835761,99.66639526888736,99.68983859240718,96.56382141776973,0.11818486330406087,98.87921422154723,26.257118413838494
352,99.51194146160569,99.66999298539632,99.69059164171762,96.65555615604387,0.12176542183438824,98.89741295928008,26.68442653368436
353,99.51194146160569,99.66999298539632,99.69059164171762,96.65555615604387,0.12176542183438824,98.89741295928008,26.951041137994252
354,99.51617785993488,99.67281722621365,99.691451554807,96.75346585131197,0.17184448858713705,98.91683447501214,27.29239652028708
355,99.51617785993488,99.67281722621365,99.691451554807,96.75346585131197,0.17184448858713705,98.91683447501214,27.6334175524118
356,99.51922684560635,99.67515966410885,99.69218337013871,96.85724431437232,0.17184448858713705,98.93541649377201,28.087191701433024
357,99.51922684560635,99.67515966410885,99.69218337013871,96.85724431437232,0.17184448858713705,98.93541649377201,28.33927848865807
358,99.52333687738363,99.67757399307183,99.69241600316062,96.93671079561338,0.19390693746781026,98.95094070394646,28.871751230000115
359,99.52333687738363,99.67757399307183,99.69241600316062,96.93671079561338,0.19390693746781026,98.95094070394646,29.214965386551338
360,99.52280099287492,99.6797679344957,99.69298040408982,97.00840545652117,0.27844443469164254,98.96510154606254,29.543805501182984
361,99.52280099287492,99.6797679344957,99.69298040408982,97.00840545652117,0.27844443469164254,98.96510154606254,29.853602668033968
362,99.52598264995058,99.68080461381085,99.69340736770438,97.11356777711379,0.4153053690103535,98.98136184495223,30.113727659765903
363,99.52598264995058,99.68080461381085,99.69340736770438,97.11356777711379,0.4153053690103535,98.98136184495223,30.55524314287134
364,99.52858042630851,99.68231848077247,99.69395278701273,97.17144980752694,0.42611798344664287,98.99627245081204,31.05944263239416
365,99.52858042630851,99.68231848077247,99.69395278701273,97.17144980752694,0.42611798344664287,98.99627245081204,31.340443134937672
366,99.53168853796389,99.68329495986383,99.69441973945344,97.26434265068002,0.8644971910938388,99.01046194871104,31.688143194262803
367,99.53168853796389,99.68329495986383,99.69441973945344,97.26434265068002,0.8644971910938388,99.01046194871104,32.0677851600178
368,99.5341658615128,99.68413703548163,99.6945306647727,97.34020380788907,0.9017435741525893,99.02591442503049,32.396003708016416
369,99.5341658615128,99.68413703548163,99.6945306647727,97.34020380788907,0.9017435741525893,99.02591442503049,32.70194168004477
370,99.53696742678996,99.6848303182507,99.69496472610857,97.39364790651378,1.059485155593491,99.03960348759009,33.07071773111337
371,99.53696742678996,99.6848303182507,99.69496472610857,97.39364790651378,1.059485155593491,99.03960348759009,33.40797584768258
372,99.53979530581775,99.68537236257582,99.6952310334456,97.44138065313919,1.1986238556905822,99.05183274003097,33.61476277421736
373,99.53979530581775,99.68537236257582,99.6952310334456,97.44138065313919,1.1986238556905822,99.05183274003097,34.04784148085309
374,99.541986488293,99.68611778539098,99.69567923457943,97.52788249908943,1.4089318749966913,99.0650519504157,34.41001049988895
375,99.541986488293,99.68611778539098,99.69567923457943,97.52788249908943,1.4089318749966913,99.0650519504157,34.73506677320554
376,99.54415201033352,99.6868383027872,99.6960019501901,97.57847639163806,1.4867203004646596,99.07594668453451,35.080526525907786
377,99.54415201033352,99.6868383027872,99.6960019501901,97.57847639163806,1.4867203004646596,99.07594668453451,35.62008427834418
378,99.54653601508996,99.68731078815195,99.69617054613138,97.63953806881221,1.8144599948554674,99.08934845203463,35.905704610932986
379,99.54653601508996,99.68731078815195,99.69617054613138,97.63953806881221,1.8144599948554674,99.08934845203463,36.413092192421075
380,99.54613936245447,99.68735807309038,99.6963370859222,97.70652870971163,2.080900295471454,99.1001818887706,36.68998822756039
381,99.54613936245447,99.68735807309038,99.6963370859222,97.70652870971163,2.080900295471454,99.1001818887706,37.203453733277364
382,99.54858662912699,99.6878028597379,99.69634533644616,97.7908977075524,2.1221188900135988,99.11130581437554,37.44103958156885
383,99.54858662912699,99.6878028597379,99.69634533644616,97.7908977075524,2.1221188900135988,99.11130581437554,37.76164393981332
384,99.5502938189888,99.68848776412818,99.69670854148562,97.84118794430815,2.4394235434699145,99.1220976603871,38.11036974951896
385,99.5502938189888,99.68848776412818,99.69670854148562,97.84118794430815,2.4394235434699145,99.1220976603871,38.48638939599788
386,99.5524095013201,99.68891095783707,99.69684226858404,97.90908206168054,2.6748939226015556,99.13238972755191,38.749176982047615
387,99.5524095013201,99.68891095783707,99.69684226858404,97.90908206168054,2.6748939226015556,99.13238972755191,39.188975750684925
388,99.55362494779291,99.6895605389815,99.69708326954762,97.95995921166964,2.8764086745661763,99.14109192397741,39.65629655182383
389,99.55362494779291,99.6895605389815,99.69708326954762,97.95995921166964,2.8764086745661763,99.14109192397741,40.13638208973386
390,99.55518783200414,99.6901952319586,99.69734360164985,98.03151095184951,3.2441292564341055,99.15001530056635,40.53186371650184
391,99.55518783200414,99.6901952319586,99.69734360164985,98.03151095184951,3.2441292564341055,99.15001530056635,40.867693987759345
392,99.55781900939756,99.69100362772954,99.69754439942542,98.06206704077844,3.687330994029615,99.15832808317033,41.150078491297656
393,99.55781900939756,99.69100362772954,99.69754439942542,98.06206704077844,3.687330994029615,99.15832808317033,41.56476465898193
394,99.5591923141808,99.69162003186055,99.6977789175717,98.09877978364995,3.874682587034223,99.1677061647256,41.97327907163899
395,99.5591923141808,99.69162003186055,99.6977789175717,98.09877978364995,3.874682587034223,99.1677061647256,42.3098783608165
396,99.5615127716535,99.69243895238546,99.69750543184476,98.15905637151096,4.432124442594257,99.17319084990324,42.659643486051834
397,99.5615127716535,99.69243895238546,99.69750543184476,98.15905637151096,4.432124442594257,99.17319084990324,43.04458546348515
398,99.56305626656138,99.69293300382166,99.69763520501975,98.21546416341032,4.914278565819423,99.18220428291302,43.41961900951138
399,99.56305626656138,99.69293300382166,99.69763520501975,98.21546416341032,4.914278565819423,99.18220428291302,43.82526337187305
400,99.56038302151477,99.69368292411886,99.69765262646014,98.25889998630699,5.064953922546378,99.18964171809709,44.26105871305928
401,99.56038302151477,99.69368292411886,99.69765262646014,98.25889998630699,5.064953922546378,99.18964171809709,44.581047531850245
402,99.56188675588218,99.6946326353557,99.69758757021492,98.29073286313873,5.406956797579238,99.19524139551521,45.070102320115275
403,99.56188675588218,99.6946326353557,99.69758757021492,98.29073286313873,5.406956797579238,99.19524139551521,45.280336988205704
404,99.56351637001355,99.6953263823101,99.69784058388169,98.32459371676681,5.625283388071171,99.20209655027008,45.63570063271987
405,99.56351637001355,99.6953263823101,99.69784058388169,98.32459371676681,5.625283388071171,99.20209655027008,46.08415777063472
406,99.56456840091901,99.69557271261034,99.69801061104212,98.34458621592488,5.878022585321812,99.20713685929047,46.49129421383341
407,99.56456840091901,99.69557271261034,99.69801061104212,98.34458621592488,5.878022585321812,99.20713685929047,46.96916466221801
408,99.56660728123737,99.69649534282865,99.69814205732914,98.3838345024323,6.282912627339384,99.21421420964535,47.37638674519322
409,99.56660728123737,99.69649534282865,99.69814205732914,98.3838345024323,6.282912627339384,99.21421420964535,47.90460394761202
410,99.56793264021063,99.69720835836785,99.69836839803992,98.44332690935416,6.852610133498349,99.21930494087049,48.238535312320174
411,99.56793264021063,99.69720835836785,99.69836839803992,98.44332690935416,6.852610133498349,99.21930494087049,48.69088655681617
412,99.56957979849939,99.69760993913818,99.69834371225149,98.47105568079327,7.222268390192818,99.22558684334825,49.06666492295397
413,99.56957979849939,99.69760993913818,99.69834371225149,98.47105568079327,7.222268390192818,99.22558684334825,49.47767413127004
414,99.57067648337018,99.69839453151359,99.6987550440867,98.51930344835539,7.640144035373292,99.2316073688906,50.135945796892265
415,99.57067648337018,99.69839453151359,99.6987550440867,98.51930344835539,7.640144035373292,99.2316073688906,50.65558463690441
416,99.57179409799566,99.69882190431893,99.69854044330812,98.55244918755255,8.339113630581076,99.23790925536775,51.1332316306208
417,99.57179409799566,99.69882190431893,99.69854044330812,98.55244918755255,8.339113630581076,99.23790925536775,51.500370758289336
418,99.5728771209756,99.6988560757926,99.69847899482751,98.58157585870251,9.120141586333661,99.24524632126415,51.85097689108107
419,99.5728771209756,99.6988560757926,99.69847899482751,98.58157585870251,9.120141586333661,99.24524632126415,52.15164846055031
420,99.5701417804477,99.69960136353522,99.69876102701085,98.61448528397118,9.783222417470146,99.25073653786896,52.66696621346194
421,99.5701417804477,99.69960136353522,99.69876102701085,98.61448528397118,9.783222417470146,99.25073653786896,53.06599960933202
422,99.57137781032164,99.69998983947798,99.69884655332737,98.63177026329375,10.920417190525757,99.25428307507886,53.51650714496381
423,99.57137781032164,99.69998983947798,99.69884655332737,98.63177026329375,10.920417190525757,99.25428307507886,53.89512869928604
424,99.57264040989122,99.70033601349994,99.69889189633308,98.64844899762107,11.47171709266009,99.25950298035934,54.2822058513641
425,99.57264040989122,99.70033601349994,99.69889189633308,98.64844899762107,11.47171709266009,99.25950298035934,54.71209838970756
426,99.57354867728034,99.70061604747902,99.69904141600703,98.69526112189364,12.169057164981224,99.26367373387694,55.095067059236555
427,99.57354867728034,99.70061604747902,99.69904141600703,98.69526112189364,12.169057164981224,99.26367373387694,55.44617423308208
428,99.5745073574286,99.70100722185654,99.69936694088662,98.72273250497948,13.003827924559056,99.26849042030578,55.799469181542264
429,99.5745073574286,99.70100722185654,99.69936694088662,98.72273250497948,13.003827924559056,99.26849042030578,56.229611433723484
430,99.57608313727773,99.7013335561232,99.69960328077914,98.73779755357756,13.76940985979028,99.27320055558901,56.73298053124539
431,99.57608313727773,99.7013335561232,99.69960328077914,98.73779755357756,13.76940985979028,99.27320055558901,57.02092591413091
432,99.57580163456691,99.70151125000297,99.69953477361952,98.7549034249137,14.456504461393441,99.2775352745968,57.44257519621752
433,99.57580163456691,99.70151125000297,99.69953477361952,98.7549034249137,14.456504461393441,99.2775352745968,57.73933057477403
434,99.57676639962898,99.70173118669118,99.69967013707048,98.77960502542919,15.949046833176592,99.28342213382955,58.04072849733771
435,99.57676639962898,99.70173118669118,99.69967013707048,98.77960502542919,15.949046833176592,99.28342213382955,58.402205094926444
436,99.57727811330273,99.70198473143348,99.69982738265394,98.81483806230155,17.13733321194357,99.28933958023161,58.88349928950376
437,99.57727811330273,99.70198473143348,99.69982738265394,98.81483806230155,17.13733321194357,99.28933958023161,59.31468158964244
438,99.57832267262745,99.7021301643155,99.69970117255433,98.82759466165176,18.378243393351188,99.2938305606487,59.74743657012807
439,99.57832267262745,99.7021301643155,99.69970117255433,98.82759466165176,18.378243393351188,99.2938305606487,60.27166409626172
440,99.57536126018056,99.70232901599272,99.69981121107446,98.86958758000986,20.324498715023356,99.2983017849066,60.81261498664158
441,99.57536126018056,99.70232901599272,99.69981121107446,98.86958758000986,20.324498715023356,99.2983017849066,61.13694416824222
442,99.57630866892885,99.70252509629923,99.69976113422013,98.90966506697804,21.25418115786072,99.30296914215464,61.374725883426926
443,99.57630866892885,99.70252509629923,99.69976113422013,98.90966506697804,21.25418115786072,99.30296914215464,61.823706894754
444,99.57743601210342,99.70254880368726,99.6998372954008,98.94025267862207,22.828350570369054,99.30763961845233,62.13208261944948
445,99.57743601210342,99.70254880368726,99.6998372954008,98.94025267862207,22.828350570369054,99.30763961845233,62.52085105249831
446,99.57815533291294,99.70288411166683,99.70005855549739,98.95408121869785,24.056317682976395,99.31184551957936,63.00872879059277
447,99.57815533291294,99.70288411166683,99.70005855549739,98.95408121869785,24.056317682976395,99.31184551957936,63.37722274559165
448,99.5775346052695,99.70301340598535,99.70016608766618,98.96621007169675,25.676860504435435,99.31732910241726,63.6871455046704
449,99.5775346052695,99.70301340598535,99.70016608766618,98.96621007169675,25.676860504435435,99.31732910241726,64.00426887733249
450,99.57816497989668,99.7031961944463,99.7001113221332,98.97611196342518,26.712962315914808,99.32142937240629,64.28476157004295
451,99.57816497989668,99.7031961944463,99.7001113221332,98.97611196342518,26.712962315914808,99.32142937240629,64.7007631809633
452,99.57807294567075,99.7032843250046,99.70037829302535,98.98871456728001,28.236194512829975,99.32454239475695,65.097769033066
453,99.57807294567075,99.7032843250046,99.70037829302535,98.98871456728001,28.236194512829975,99.32454239475695,65.57345171221607
454,99.57898964984896,99.70344426817499,99.70043738528557,99.00161030055105,29.882742463219632,99.3281327583309,65.93785408750051
455,99.57898964984896,99.70344426817499,99.70043738528557,99.00161030055105,29.882742463219632,99.3281327583309,66.28876323757937
456,99.57969202075107,99.70335574433912,99.7006399134426,99.03564194554733,31.464942941934694,99.33124679367336,66.61156549662604
457,99.57969202075107,99.70335574433912,99.7006399134426,99.03564194554733,31.464942941934694,99.33124679367336,66.9723607140509
458,99.57986836553042,99.70334362017425,99.70052595883713,99.05566132581606,33.06368328759817,99.33421572793208,67.24765760525456
459,99.57986836553042,99.70334362017425,99.70052595883713,99.05566132581606,33.06368328759817,99.33421572793208,67.5441043075903
460,99.5772157471642,99.70347198461945,99.70065231320508,99.07138772160775,34.93771350592097,99.33905738123815,68.02161166060516
461,99.5772157471642,99.70347198461945,99.70065231320508,99.07138772160775,34.93771350592097,99.33905738123815,68.37199706099959
462,99.57781473882547,99.7035954443255,99.70087203659533,99.09038270510746,37.22475185146755,99.34250288508291,68.7295871920608
463,99.57781473882547,99.7035954443255,99.70087203659533,99.09038270510746,37.22475185146755,99.34250288508291,69.03272646071055
464,99.5789625113306,99.70353311124282,99.70090125431332,99.10294797450662,38.97485500354152,99.34407506683242,69.32710170860852
465,99.5789625113306,99.70353311124282,99.70090125431332,99.10294797450662,38.97485500354152,99.34407506683242,69.78998226577124
466,99.5795831234543,99.70369861255033,99.70099106168759,99.11643190626152,40.99570665293549,99.34771236283171,70.05788828929587
467,99.5795831234543,99.70369861255033,99.70099106168759,99.11643190626152,40.99570665293549,99.34771236283171,70.3728855293795
468,99.58030961461247,99.70379321939117,99.70096729862954,99.12594867568666,42.61195736556886,99.35066552990132,70.69681577298951
469,99.58030961461247,99.70379321939117,99.70096729862954,99.12594867568666,42.61195736556886,99.35066552990132,70.98376957637015
470,99.58062849228045,99.70397613653232,99.70071835980428,99.1401767570102,44.666036148782254,99.35242000318493,71.27351271729653
471,99.58062849228045,99.70397613653232,99.70071835980428,99.1401767570102,44.666036148782254,99.35242000318493,71.64952570794613
472,99.58094235930056,99.70400594380467,99.70094362104847,99.15099583326841,46.595196695846425,99.35534969137834,71.8156543144393
473,99.58094235930056,99.70400594380467,99.70094362104847,99.15099583326841,46.595196695846425,99.35534969137834,72.17276066286736
474,99.58114755751868,99.70391379663585,99.70113601335362,99.16728055580826,48.73723445672999,99.35850442352306,72.53578994862656
475,99.58114755751868,99.70391379663585,99.70113601335362,99.16728055580826,48.73723445672999,99.35850442352306,72.79286375610388
476,99.58178571678283,99.70388694022203,99.70122316088852,99.17580185818066,50.57928087862068,99.3608957526585,73.12095687972655
477,99.58178571678283,99.70388694022203,99.70122316088852,99.17580185818066,50.57928087862068,99.3608957526585,73.36251527143764
478,99.58242395467697,99.7039744290858,99.70120230545997,99.18979680545458,52.42953237187149,99.36512188111512,73.60283201172835
479,99.58242395467697,99.7039744290858,99.70120230545997,99.18979680545458,52.42953237187149,99.36512188111512,73.94153134212533
480,99.57897649191108,99.70393526304572,99.70116681183923,99.20259038247016,54.56098373834896,99.36860348195158,74.2302464850958
481,99.57897649191108,99.70393526304572,99.70116681183923,99.20259038247016,54.56098373834896,99.36860348195158,74.53390510712133
482,99.5793892666066,99.70399091356767,99.70122677098102,99.20762316164078,56.645104916269574,99.37269895532735,74.85506209869682
483,99.5793892666066,99.70399091356767,99.70122677098102,99.20762316164078,56.645104916269574,99.37269895532735,75.09351055141408
484,99.58102366133801,99.70396662164798,99.70127017602066,99.22967945877713,58.16114414194825,99.37566278730795,75.34071591448551
485,99.58102366133801,99.70396662164798,99.70127017602066,99.22967945877713,58.16114414194825,99.37566278730795,75.65938655736966
486,99.5821163410025,99.70397175108667,99.70136080054829,99.23699360871585,60.524483054223886,99.37880850805985,75.96307727982101
487,99.5821163410025,99.70397175108667,99.70136080054829,99.23699360871585,60.524483054223886,99.37880850805985,76.20327879220324
488,99.58275268800847,99.70377691065684,99.70122838123976,99.24300916236665,62.71060798491037,99.38139929541336,76.47235180811248
489,99.58275268800847,99.70377691065684,99.70122838123976,99.24300916236665,62.71060798491037,99.38139929541336,76.73906059967827
490,99.5838964095904,99.70380691942893,99.70119321961165,99.25707010893672,64.74319372885803,99.38402421945258,76.9664685006109
491,99.5838964095904,99.70380691942893,99.70119321961165,99.25707010893672,64.74319372885803,99.38402421945258,77.16198534981814
492,99.585029075371,99.70375875307252,99.70142595364901,99.28251657042895,66.97156596795487,99.38759019034626,77.39146595645968
493,99.585029075371,99.70375875307252,99.70142595364901,99.28251657042895,66.97156596795487,99.38759019034626,77.68180896891421
494,99.5846892090495,99.70393948817639,99.70134780411149,99.3008867215313,68.94196438022867,99.39006332533225,77.9380187780523
495,99.5846892090495,99.70393948817639,99.70134780411149,99.3008867215313,68.94196438022867,99.39006332533225,78.24234900093889
496,99.58478443766431,99.70416356042978,99.70132551194838,99.30850329927206,70.89108750317305,99.39236097312002,78.56585704882785
497,99.58478443766431,99.70416356042978,99.70132551194838,99.30850329927206,70.89108750317305,99.39236097312002,78.85688751408378
498,99.58571491181111,99.70435877255358,99.70139452044208,99.31632224832062,72.37666697424713,99.39475229642241,79.15064255315222
499,99.58571491181111,99.70435877255358,99.70139452044208,99.31632224832062,72.37666697424713,99.39475229642241,79.40338168925986
