Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO2//SolutionSetSize400//,data//output//runtimePerformance//DECMO2++//SolutionSetSize400//,data//output//runtimePerformance//SPEA2//SolutionSetSize400//,data//output//runtimePerformance//GDE3//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//
246,93.2688373352854,99.70535936474734,99.70268243690039,89.82595737561658,94.55390785316088,94.90871871635717,64.05364585011262
247,93.2688373352854,99.70535936474734,99.70268243690039,89.82595737561658,94.55390785316088,94.90871871635717,64.45735911804022
248,93.71492280537258,99.71241415454605,99.70601079379348,90.35398430734472,94.93465511411263,95.19947091919329,64.84931078261657
249,93.71492280537258,99.71241415454605,99.70601079379348,90.35398430734472,94.93465511411263,95.19947091919329,65.24935062040414
250,93.71492280537258,99.71241415454605,99.70601079379348,90.35398430734472,94.93465511411263,95.19947091919329,65.65806161808229
251,93.71492280537258,99.71241415454605,99.70601079379348,90.35398430734472,94.93465511411263,95.19947091919329,66.05269970171715
252,94.11117170773028,99.71677154882464,99.71102473805948,90.85654225468124,95.29335620864735,95.46924171750985,66.44219159516305
253,94.11117170773028,99.71677154882464,99.71102473805948,90.85654225468124,95.29335620864735,95.46924171750985,66.81359944161346
254,94.11117170773028,99.71677154882464,99.71102473805948,90.85654225468124,95.29335620864735,95.46924171750985,67.19317872705543
255,94.11117170773028,99.71677154882464,99.71102473805948,90.85654225468124,95.29335620864735,95.46924171750985,67.57566410379945
256,94.4864841320488,99.72326722826027,99.71332812596155,91.3178942816086,95.62571611503527,95.71689198206487,67.92045287566509
257,94.4864841320488,99.72326722826027,99.71332812596155,91.3178942816086,95.62571611503527,95.71689198206487,68.2819101958418
258,94.4864841320488,99.72326722826027,99.71332812596155,91.3178942816086,95.62571611503527,95.71689198206487,68.6158781628815
259,94.4864841320488,99.72326722826027,99.71332812596155,91.3178942816086,95.62571611503527,95.71689198206487,68.98726980873971
260,94.82917550815172,99.72808156350575,99.71904420245649,91.76823763008929,95.92707368569845,95.94156916219559,69.32419718265044
261,94.82917550815172,99.72808156350575,99.71904420245649,91.76823763008929,95.92707368569845,95.94156916219559,69.64836339114392
262,94.82917550815172,99.72808156350575,99.71904420245649,91.76823763008929,95.92707368569845,95.94156916219559,69.98268092879111
263,94.82917550815172,99.72808156350575,99.71904420245649,91.76823763008929,95.92707368569845,95.94156916219559,70.34859246938466
264,95.15113911224367,99.73301454793837,99.7202931866738,92.18851320072567,96.21047913931163,96.15253996652442,70.69862540350816
265,95.15113911224367,99.73301454793837,99.7202931866738,92.18851320072567,96.21047913931163,96.15253996652442,71.07014906739028
266,95.15113911224367,99.73301454793837,99.7202931866738,92.18851320072567,96.21047913931163,96.15253996652442,71.42841714113983
267,95.15113911224367,99.73301454793837,99.7202931866738,92.18851320072567,96.21047913931163,96.15253996652442,71.7533426725331
268,95.44602967328842,99.73644828457996,99.72409967379949,92.58677088827002,96.4821899999581,96.35499627312198,72.06970609782739
269,95.44602967328842,99.73644828457996,99.72409967379949,92.58677088827002,96.4821899999581,96.35499627312198,72.41584629884174
270,95.44602967328842,99.73644828457996,99.72409967379949,92.58677088827002,96.4821899999581,96.35499627312198,72.70424355012936
271,95.44602967328842,99.73644828457996,99.72409967379949,92.58677088827002,96.4821899999581,96.35499627312198,73.01741826222332
272,95.71733002227734,99.7404227154509,99.72510947495083,92.96117954769869,96.732481536491,96.54406868728493,73.34478302650952
273,95.71733002227734,99.7404227154509,99.72510947495083,92.96117954769869,96.732481536491,96.54406868728493,73.64412570716703
274,95.71733002227734,99.7404227154509,99.72510947495083,92.96117954769869,96.732481536491,96.54406868728493,73.96351650425434
275,95.71733002227734,99.7404227154509,99.72510947495083,92.96117954769869,96.732481536491,96.54406868728493,74.2591255815527
276,95.97647939664228,99.74489745359352,99.72990500944967,93.31486706191579,96.9585420534311,96.72308251694172,74.5708246309509
277,95.97647939664228,99.74489745359352,99.72990500944967,93.31486706191579,96.9585420534311,96.72308251694172,74.87476498895963
278,95.97647939664228,99.74489745359352,99.72990500944967,93.31486706191579,96.9585420534311,96.72308251694172,75.16639027965851
279,95.97647939664228,99.74489745359352,99.72990500944967,93.31486706191579,96.9585420534311,96.72308251694172,75.43688016159868
280,96.2185139603221,99.74759936708331,99.73049108803733,93.64683910567028,97.17026963622648,96.89133730953868,75.74007159897614
281,96.2185139603221,99.74759936708331,99.73049108803733,93.64683910567028,97.17026963622648,96.89133730953868,76.00960240827004
282,96.2185139603221,99.74759936708331,99.73049108803733,93.64683910567028,97.17026963622648,96.89133730953868,76.27962502716588
283,96.2185139603221,99.74759936708331,99.73049108803733,93.64683910567028,97.17026963622648,96.89133730953868,76.5534215899766
284,96.44384294027523,99.75133797196894,99.73593240681438,93.95903411038314,97.36673370167055,97.04788447174332,76.83312301221508
285,96.44384294027523,99.75133797196894,99.73593240681438,93.95903411038314,97.36673370167055,97.04788447174332,77.13692171503153
286,96.44384294027523,99.75133797196894,99.73593240681438,93.95903411038314,97.36673370167055,97.04788447174332,77.40964497311846
287,96.44384294027523,99.75133797196894,99.73593240681438,93.95903411038314,97.36673370167055,97.04788447174332,77.68386098442976
288,96.64964013773769,99.75419084008776,99.73466429456853,94.2597217884009,97.5529652313915,97.198312350473,77.97314951943062
289,96.64964013773769,99.75419084008776,99.73466429456853,94.2597217884009,97.5529652313915,97.198312350473,78.24011616357001
290,96.64964013773769,99.75419084008776,99.73466429456853,94.2597217884009,97.5529652313915,97.198312350473,78.5283263366964
291,96.64964013773769,99.75419084008776,99.73466429456853,94.2597217884009,97.5529652313915,97.198312350473,78.79721925993144
292,96.84017366275722,99.75704144377028,99.73963447570009,94.53668312725128,97.72151390078334,97.33884748236369,79.0686367588169
293,96.84017366275722,99.75704144377028,99.73963447570009,94.53668312725128,97.72151390078334,97.33884748236369,79.32752115019116
294,96.84017366275722,99.75704144377028,99.73963447570009,94.53668312725128,97.72151390078334,97.33884748236369,79.59379448390524
295,96.84017366275722,99.75704144377028,99.73963447570009,94.53668312725128,97.72151390078334,97.33884748236369,79.84717277067442
296,97.02627134035035,99.75958192697507,99.73913045320053,94.79615864847615,97.87658605835331,97.47188861420605,80.0889308818566
297,97.02627134035035,99.75958192697507,99.73913045320053,94.79615864847615,97.87658605835331,97.47188861420605,80.32446571826101
298,97.02627134035035,99.75958192697507,99.73913045320053,94.79615864847615,97.87658605835331,97.47188861420605,80.5764813673121
299,97.02627134035035,99.75958192697507,99.73913045320053,94.79615864847615,97.87658605835331,97.47188861420605,80.81305597447697
300,97.19482820929859,99.7626750893747,99.74376483941944,95.04778054851555,98.02330399849883,97.59939335875849,81.06070160253815
301,97.19482820929859,99.7626750893747,99.74376483941944,95.04778054851555,98.02330399849883,97.59939335875849,81.31852296800562
302,97.19482820929859,99.7626750893747,99.74376483941944,95.04778054851555,98.02330399849883,97.59939335875849,81.55573640635967
303,97.19482820929859,99.7626750893747,99.74376483941944,95.04778054851555,98.02330399849883,97.59939335875849,81.7749082625064
304,97.35654206745664,99.76516149746104,99.74276774709179,95.2836821745566,98.15673383688282,97.71880694195903,81.98822671468746
305,97.35654206745664,99.76516149746104,99.74276774709179,95.2836821745566,98.15673383688282,97.71880694195903,82.22571552620485
306,97.35654206745664,99.76516149746104,99.74276774709179,95.2836821745566,98.15673383688282,97.71880694195903,82.44212880898033
307,97.35654206745664,99.76516149746104,99.74276774709179,95.2836821745566,98.15673383688282,97.71880694195903,82.6665308160137
308,97.50326308442122,99.76792270389998,99.7482652289588,95.50694361124387,98.28412938066802,97.83326528770135,82.8860404117355
309,97.50326308442122,99.76792270389998,99.7482652289588,95.50694361124387,98.28412938066802,97.83326528770135,83.11390362609384
310,97.50326308442122,99.76792270389998,99.7482652289588,95.50694361124387,98.28412938066802,97.83326528770135,83.33180226747132
311,97.50326308442122,99.76792270389998,99.7482652289588,95.50694361124387,98.28412938066802,97.83326528770135,83.53754421563937
312,97.6439430813687,99.77019162379865,99.7476433614003,95.71782635099268,98.4000255417028,97.94075423257677,83.75335855770275
313,97.6439430813687,99.77019162379865,99.7476433614003,95.71782635099268,98.4000255417028,97.94075423257677,83.98084716808589
314,97.6439430813687,99.77019162379865,99.7476433614003,95.71782635099268,98.4000255417028,97.94075423257677,84.18740174472705
315,97.6439430813687,99.77019162379865,99.7476433614003,95.71782635099268,98.4000255417028,97.94075423257677,84.38274437292121
316,97.77366682726941,99.77255097629956,99.75105072410175,95.91235621481003,98.50554625616876,98.04099389531407,84.5739009680538
317,97.77366682726941,99.77255097629956,99.75105072410175,95.91235621481003,98.50554625616876,98.04099389531407,84.76484544577227
318,97.77366682726941,99.77255097629956,99.75105072410175,95.91235621481003,98.50554625616876,98.04099389531407,84.96414679264814
319,97.77366682726941,99.77255097629956,99.75105072410175,95.91235621481003,98.50554625616876,98.04099389531407,85.15888869362703
320,97.889419808157,99.77445357774381,99.74951999248867,96.10280660105089,98.60723862470279,98.1355641025357,85.3369942033232
321,97.889419808157,99.77445357774381,99.74951999248867,96.10280660105089,98.60723862470279,98.1355641025357,85.50778776450893
322,97.889419808157,99.77445357774381,99.74951999248867,96.10280660105089,98.60723862470279,98.1355641025357,85.67617618675953
323,97.889419808157,99.77445357774381,99.74951999248867,96.10280660105089,98.60723862470279,98.1355641025357,85.83992758866596
324,98.01079418067322,99.77572951230228,99.7542964987607,96.28128500579339,98.70087124490449,98.22489056962911,86.02219023030311
325,98.01079418067322,99.77572951230228,99.7542964987607,96.28128500579339,98.70087124490449,98.22489056962911,86.19094728572725
326,98.01079418067322,99.77572951230228,99.7542964987607,96.28128500579339,98.70087124490449,98.22489056962911,86.35946066444272
327,98.01079418067322,99.77572951230228,99.7542964987607,96.28128500579339,98.70087124490449,98.22489056962911,86.52583463716915
328,98.1224052133156,99.77697668551005,99.75178320774194,96.4471816004988,98.7866102115274,98.30640628374873,86.70228679582578
329,98.1224052133156,99.77697668551005,99.75178320774194,96.4471816004988,98.7866102115274,98.30640628374873,86.86879135141758
330,98.1224052133156,99.77697668551005,99.75178320774194,96.4471816004988,98.7866102115274,98.30640628374873,87.03785449076976
331,98.1224052133156,99.77697668551005,99.75178320774194,96.4471816004988,98.7866102115274,98.30640628374873,87.19513134111332
332,98.2274632025143,99.77944372824734,99.75571001355132,96.60455121062854,98.86563091836089,98.38230887352479,87.35058920163958
333,98.2274632025143,99.77944372824734,99.75571001355132,96.60455121062854,98.86563091836089,98.38230887352479,87.50009174403345
334,98.2274632025143,99.77944372824734,99.75571001355132,96.60455121062854,98.86563091836089,98.38230887352479,87.65825601070853
335,98.2274632025143,99.77944372824734,99.75571001355132,96.60455121062854,98.86563091836089,98.38230887352479,87.80086088219535
336,98.32343169071832,99.780308879083,99.75361875548626,96.75359627951536,98.94249933301816,98.4525598262215,87.94391679948363
337,98.32343169071832,99.780308879083,99.75361875548626,96.75359627951536,98.94249933301816,98.4525598262215,88.09255074457887
338,98.32343169071832,99.780308879083,99.75361875548626,96.75359627951536,98.94249933301816,98.4525598262215,88.23780789438496
339,98.32343169071832,99.780308879083,99.75361875548626,96.75359627951536,98.94249933301816,98.4525598262215,88.37441413337973
340,98.41341812157015,99.78240368649912,99.75759632570008,96.89653051138957,99.01428554292703,98.51938551720536,88.52305265100574
341,98.41341812157015,99.78240368649912,99.75759632570008,96.89653051138957,99.01428554292703,98.51938551720536,88.65987721745438
342,98.41341812157015,99.78240368649912,99.75759632570008,96.89653051138957,99.01428554292703,98.51938551720536,88.8046322255091
343,98.41341812157015,99.78240368649912,99.75759632570008,96.89653051138957,99.01428554292703,98.51938551720536,88.94783254827517
344,98.49600517405364,99.78440613900324,99.75599905743707,97.03439918270865,99.0794225312051,98.58180555055554,89.08575638144177
345,98.49600517405364,99.78440613900324,99.75599905743707,97.03439918270865,99.0794225312051,98.58180555055554,89.22268829525031
346,98.49600517405364,99.78440613900324,99.75599905743707,97.03439918270865,99.0794225312051,98.58180555055554,89.34976316842824
347,98.49600517405364,99.78440613900324,99.75599905743707,97.03439918270865,99.0794225312051,98.58180555055554,89.48084581614745
348,98.57451400955055,99.7861191289763,99.76031764424964,97.16075707006628,99.13837216375522,98.64014076545143,89.60692102830727
349,98.57451400955055,99.7861191289763,99.76031764424964,97.16075707006628,99.13837216375522,98.64014076545143,89.74104976034901
350,98.57451400955055,99.7861191289763,99.76031764424964,97.16075707006628,99.13837216375522,98.64014076545143,89.86957140409156
351,98.57451400955055,99.7861191289763,99.76031764424964,97.16075707006628,99.13837216375522,98.64014076545143,89.99664160428648
352,98.64548239817455,99.78639248114688,99.75906818107075,97.28427924730781,99.1941801970933,98.69267253201991,90.1109143727871
353,98.64548239817455,99.78639248114688,99.75906818107075,97.28427924730781,99.1941801970933,98.69267253201991,90.22706340197306
354,98.64548239817455,99.78639248114688,99.75906818107075,97.28427924730781,99.1941801970933,98.69267253201991,90.34374868976923
355,98.64548239817455,99.78639248114688,99.75906818107075,97.28427924730781,99.1941801970933,98.69267253201991,90.4583352793908
356,98.71207272224076,99.78950818177167,99.76248116010655,97.39802117054865,99.24428981927068,98.74226868553824,90.5778715176708
357,98.71207272224076,99.78950818177167,99.76248116010655,97.39802117054865,99.24428981927068,98.74226868553824,90.69006411475837
358,98.71207272224076,99.78950818177167,99.76248116010655,97.39802117054865,99.24428981927068,98.74226868553824,90.80632192059872
359,98.71207272224076,99.78950818177167,99.76248116010655,97.39802117054865,99.24428981927068,98.74226868553824,90.92706719679398
360,98.77349399361658,99.78972758533641,99.75783932009068,97.50710902795828,99.29098515371237,98.78928798792626,91.04673359721095
361,98.77349399361658,99.78972758533641,99.75783932009068,97.50710902795828,99.29098515371237,98.78928798792626,91.15819640179897
362,98.77349399361658,99.78972758533641,99.75783932009068,97.50710902795828,99.29098515371237,98.78928798792626,91.26209075540504
363,98.77349399361658,99.78972758533641,99.75783932009068,97.50710902795828,99.29098515371237,98.78928798792626,91.36547209089355
364,98.83010753570895,99.79194009675888,99.76263220980611,97.611751364306,99.33193416291851,98.83270795650633,91.4700695249849
365,98.83010753570895,99.79194009675888,99.76263220980611,97.611751364306,99.33193416291851,98.83270795650633,91.5779359757364
366,98.83010753570895,99.79194009675888,99.76263220980611,97.611751364306,99.33193416291851,98.83270795650633,91.67634378669656
367,98.83010753570895,99.79194009675888,99.76263220980611,97.611751364306,99.33193416291851,98.83270795650633,91.77758644294215
368,98.88456755943557,99.79158526380488,99.76003278898997,97.71027329327208,99.3701415670738,98.87450314328532,91.87862073206253
369,98.88456755943557,99.79158526380488,99.76003278898997,97.71027329327208,99.3701415670738,98.87450314328532,91.9639002011011
370,98.88456755943557,99.79158526380488,99.76003278898997,97.71027329327208,99.3701415670738,98.87450314328532,92.06015205919978
371,98.88456755943557,99.79158526380488,99.76003278898997,97.71027329327208,99.3701415670738,98.87450314328532,92.15463536790882
372,98.9339816494212,99.79350876144429,99.7646099900497,97.80669354480808,99.40478685953877,98.91410966757249,92.24950483348731
373,98.9339816494212,99.79350876144429,99.7646099900497,97.80669354480808,99.40478685953877,98.91410966757249,92.3391038994673
374,98.9339816494212,99.79350876144429,99.7646099900497,97.80669354480808,99.40478685953877,98.91410966757249,92.41817489090961
375,98.9339816494212,99.79350876144429,99.7646099900497,97.80669354480808,99.40478685953877,98.91410966757249,92.50773507343104
376,98.98240681954606,99.79417896378455,99.76245318776921,97.89684312443481,99.43597835484162,98.95089651596663,92.59304099466947
377,98.98240681954606,99.79417896378455,99.76245318776921,97.89684312443481,99.43597835484162,98.95089651596663,92.68217397123911
378,98.98240681954606,99.79417896378455,99.76245318776921,97.89684312443481,99.43597835484162,98.95089651596663,92.77316867635051
379,98.98240681954606,99.79417896378455,99.76245318776921,97.89684312443481,99.43597835484162,98.95089651596663,92.86293605009075
380,99.02794188929849,99.7960076258323,99.76619773191808,97.98167560677949,99.46484833049915,98.98467256698119,92.95284023005264
381,99.02794188929849,99.7960076258323,99.76619773191808,97.98167560677949,99.46484833049915,98.98467256698119,93.037298763421
382,99.02794188929849,99.7960076258323,99.76619773191808,97.98167560677949,99.46484833049915,98.98467256698119,93.12104430272234
383,99.02794188929849,99.7960076258323,99.76619773191808,97.98167560677949,99.46484833049915,98.98467256698119,93.20677633568502
384,99.0686479098948,99.79506436154928,99.76456126266805,98.06230616068503,99.49174248601375,99.01788430859638,93.28937882432301
385,99.0686479098948,99.79506436154928,99.76456126266805,98.06230616068503,99.49174248601375,99.01788430859638,93.36945768664458
386,99.0686479098948,99.79506436154928,99.76456126266805,98.06230616068503,99.49174248601375,99.01788430859638,93.44750502800595
387,99.0686479098948,99.79506436154928,99.76456126266805,98.06230616068503,99.49174248601375,99.01788430859638,93.52115576822742
388,99.10622526276659,99.79854402358008,99.76818197674358,98.13719066345685,99.51674460453705,99.04913203447838,93.58918297386872
389,99.10622526276659,99.79854402358008,99.76818197674358,98.13719066345685,99.51674460453705,99.04913203447838,93.66142253414571
390,99.10622526276659,99.79854402358008,99.76818197674358,98.13719066345685,99.51674460453705,99.04913203447838,93.72931011534108
391,99.10622526276659,99.79854402358008,99.76818197674358,98.13719066345685,99.51674460453705,99.04913203447838,93.79579704295617
392,99.1422047849523,99.7973121240959,99.76485162221134,98.20944750324136,99.53975225238231,99.07775226086527,93.85186785865399
393,99.1422047849523,99.7973121240959,99.76485162221134,98.20944750324136,99.53975225238231,99.07775226086527,93.92419343890604
394,99.1422047849523,99.7973121240959,99.76485162221134,98.20944750324136,99.53975225238231,99.07775226086527,93.99366144890178
395,99.1422047849523,99.7973121240959,99.76485162221134,98.20944750324136,99.53975225238231,99.07775226086527,94.0613878926511
396,99.17585766111007,99.79980028429117,99.76855653966763,98.27770482924407,99.56091171908498,99.10614757648887,94.12884016130398
397,99.17585766111007,99.79980028429117,99.76855653966763,98.27770482924407,99.56091171908498,99.10614757648887,94.19056406629117
398,99.17585766111007,99.79980028429117,99.76855653966763,98.27770482924407,99.56091171908498,99.10614757648887,94.26502114572183
399,99.17585766111007,99.79980028429117,99.76855653966763,98.27770482924407,99.56091171908498,99.10614757648887,94.32726028226267
400,99.20449559669922,99.79916214029001,99.76555097353429,98.34215939764702,99.57999111156559,99.13212265401845,94.38750777779623
401,99.20449559669922,99.79916214029001,99.76555097353429,98.34215939764702,99.57999111156559,99.13212265401845,94.4566918951179
402,99.20449559669922,99.79916214029001,99.76555097353429,98.34215939764702,99.57999111156559,99.13212265401845,94.52616217943078
403,99.20449559669922,99.79916214029001,99.76555097353429,98.34215939764702,99.57999111156559,99.13212265401845,94.58988285310744
404,99.23720057935431,99.80181682743388,99.77130984140967,98.40380246604423,99.59833562690632,99.15703303985862,94.65399318331703
405,99.23720057935431,99.80181682743388,99.77130984140967,98.40380246604423,99.59833562690632,99.15703303985862,94.71884225969295
406,99.23720057935431,99.80181682743388,99.77130984140967,98.40380246604423,99.59833562690632,99.15703303985862,94.78014622902039
407,99.23720057935431,99.80181682743388,99.77130984140967,98.40380246604423,99.59833562690632,99.15703303985862,94.84041313727703
408,99.2671933774195,99.80119478576363,99.76677692629599,98.46324378371395,99.61531218019793,99.18081872336452,94.89759020384653
409,99.2671933774195,99.80119478576363,99.76677692629599,98.46324378371395,99.61531218019793,99.18081872336452,94.9582409788
410,99.2671933774195,99.80119478576363,99.76677692629599,98.46324378371395,99.61531218019793,99.18081872336452,95.02158622785966
411,99.2671933774195,99.80119478576363,99.76677692629599,98.46324378371395,99.61531218019793,99.18081872336452,95.07929729869285
412,99.29562244851091,99.80326745981627,99.77233628440771,98.51734675993067,99.63106412301003,99.20329785971599,95.13821682176946
413,99.29562244851091,99.80326745981627,99.77233628440771,98.51734675993067,99.63106412301003,99.20329785971599,95.19643590368118
414,99.29562244851091,99.80326745981627,99.77233628440771,98.51734675993067,99.63106412301003,99.20329785971599,95.25308861317465
415,99.29562244851091,99.80326745981627,99.77233628440771,98.51734675993067,99.63106412301003,99.20329785971599,95.30695054873209
416,99.320878035328,99.80190271503014,99.76962920179903,98.56887117738977,99.64523309049214,99.22436220564009,95.3619713673259
417,99.320878035328,99.80190271503014,99.76962920179903,98.56887117738977,99.64523309049214,99.22436220564009,95.41348368537166
418,99.320878035328,99.80190271503014,99.76962920179903,98.56887117738977,99.64523309049214,99.22436220564009,95.46203942355365
419,99.320878035328,99.80190271503014,99.76962920179903,98.56887117738977,99.64523309049214,99.22436220564009,95.50817204599944
420,99.3448355289309,99.8059111984326,99.77312603532675,98.61874817917236,99.6591533659971,99.24518216422409,95.55539248390167
421,99.3448355289309,99.8059111984326,99.77312603532675,98.61874817917236,99.6591533659971,99.24518216422409,95.6069047445872
422,99.3448355289309,99.8059111984326,99.77312603532675,98.61874817917236,99.6591533659971,99.24518216422409,95.65362349658164
423,99.3448355289309,99.8059111984326,99.77312603532675,98.61874817917236,99.6591533659971,99.24518216422409,95.70271148347602
424,99.36848228395665,99.80419786455066,99.77077257156807,98.6644055704635,99.67206425839274,99.26474902750095,95.75100558196328
425,99.36848228395665,99.80419786455066,99.77077257156807,98.6644055704635,99.67206425839274,99.26474902750095,95.79753433118046
426,99.36848228395665,99.80419786455066,99.77077257156807,98.6644055704635,99.67206425839274,99.26474902750095,95.84465031913204
427,99.36848228395665,99.80419786455066,99.77077257156807,98.6644055704635,99.67206425839274,99.26474902750095,95.8860052278316
428,99.39073290163276,99.80661157417038,99.77407860688804,98.71013208457927,99.68421247877326,99.2834068101512,95.93188857205777
429,99.39073290163276,99.80661157417038,99.77407860688804,98.71013208457927,99.68421247877326,99.2834068101512,95.97364023659362
430,99.39073290163276,99.80661157417038,99.77407860688804,98.71013208457927,99.68421247877326,99.2834068101512,96.0167379206727
431,99.39073290163276,99.80661157417038,99.77407860688804,98.71013208457927,99.68421247877326,99.2834068101512,96.06079156459947
432,99.41105816778237,99.80501104172902,99.77094413675462,98.75305461248996,99.6957851799036,99.30186220562524,96.10529398220629
433,99.41105816778237,99.80501104172902,99.77094413675462,98.75305461248996,99.6957851799036,99.30186220562524,96.14485584842743
434,99.41105816778237,99.80501104172902,99.77094413675462,98.75305461248996,99.6957851799036,99.30186220562524,96.18159481705132
435,99.41105816778237,99.80501104172902,99.77094413675462,98.75305461248996,99.6957851799036,99.30186220562524,96.22141472325833
436,99.4307506973906,99.80849450589585,99.77581325590744,98.79415742439383,99.70611063288881,99.31956211558813,96.26170328505148
437,99.4307506973906,99.80849450589585,99.77581325590744,98.79415742439383,99.70611063288881,99.31956211558813,96.30586702411588
438,99.4307506973906,99.80849450589585,99.77581325590744,98.79415742439383,99.70611063288881,99.31956211558813,96.34854296172195
439,99.4307506973906,99.80849450589585,99.77581325590744,98.79415742439383,99.70611063288881,99.31956211558813,96.39268184974735
440,99.44879722393577,99.80682228871031,99.77240668515608,98.83314771145741,99.71608954317824,99.33587415664452,96.43442638184658
441,99.44879722393577,99.80682228871031,99.77240668515608,98.83314771145741,99.71608954317824,99.33587415664452,96.47345541559288
442,99.44879722393577,99.80682228871031,99.77240668515608,98.83314771145741,99.71608954317824,99.33587415664452,96.50992485388825
443,99.44879722393577,99.80682228871031,99.77240668515608,98.83314771145741,99.71608954317824,99.33587415664452,96.54823943610478
444,99.46632837023594,99.81027438774443,99.77657554342417,98.87007494381065,99.72571769587526,99.3515432357557,96.58343303858564
445,99.46632837023594,99.81027438774443,99.77657554342417,98.87007494381065,99.72571769587526,99.3515432357557,96.61826805965833
446,99.46632837023594,99.81027438774443,99.77657554342417,98.87007494381065,99.72571769587526,99.3515432357557,96.65123646371315
447,99.46632837023594,99.81027438774443,99.77657554342417,98.87007494381065,99.72571769587526,99.3515432357557,96.68642315674357
448,99.48262667623538,99.80870013999338,99.77280055040012,98.9053081699135,99.73458996923364,99.36668800403514,96.72229973794653
449,99.48262667623538,99.80870013999338,99.77280055040012,98.9053081699135,99.73458996923364,99.36668800403514,96.75657075428421
450,99.48262667623538,99.80870013999338,99.77280055040012,98.9053081699135,99.73458996923364,99.36668800403514,96.78975357571339
451,99.48262667623538,99.80870013999338,99.77280055040012,98.9053081699135,99.73458996923364,99.36668800403514,96.8217633634965
452,99.49816324208753,99.81193392553216,99.77533799604767,98.93938493447425,99.74292077076451,99.38056289650031,96.85447941120357
453,99.49816324208753,99.81193392553216,99.77533799604767,98.93938493447425,99.74292077076451,99.38056289650031,96.88485096101466
454,99.49816324208753,99.81193392553216,99.77533799604767,98.93938493447425,99.74292077076451,99.38056289650031,96.91529141247932
455,99.49816324208753,99.81193392553216,99.77533799604767,98.93938493447425,99.74292077076451,99.38056289650031,96.9464250331929
456,99.51309137165295,99.81017859265991,99.77278792937241,98.97089993871067,99.75088939102966,99.39445534162962,96.97319820957915
457,99.51309137165295,99.81017859265991,99.77278792937241,98.97089993871067,99.75088939102966,99.39445534162962,97.00265374095514
458,99.51309137165295,99.81017859265991,99.77278792937241,98.97089993871067,99.75088939102966,99.39445534162962,97.03280552165064
459,99.51309137165295,99.81017859265991,99.77278792937241,98.97089993871067,99.75088939102966,99.39445534162962,97.06253795907118
460,99.52709155679588,99.8142481490639,99.77758553982198,99.00177594832722,99.75838942979937,99.40768620056362,97.09550810471465
461,99.52709155679588,99.8142481490639,99.77758553982198,99.00177594832722,99.75838942979937,99.40768620056362,97.12673077672089
462,99.52709155679588,99.8142481490639,99.77758553982198,99.00177594832722,99.75838942979937,99.40768620056362,97.15579262244664
463,99.52709155679588,99.8142481490639,99.77758553982198,99.00177594832722,99.75838942979937,99.40768620056362,97.18372270189067
464,99.54089578531118,99.81398005977478,99.7753209679341,99.03038316917517,99.7652571223568,99.42082098130462,97.20953980992788
465,99.54089578531118,99.81398005977478,99.7753209679341,99.03038316917517,99.7652571223568,99.42082098130462,97.23623809867331
466,99.54089578531118,99.81398005977478,99.7753209679341,99.03038316917517,99.7652571223568,99.42082098130462,97.26203625618604
467,99.54089578531118,99.81398005977478,99.7753209679341,99.03038316917517,99.7652571223568,99.42082098130462,97.28861083317223
468,99.55391046534186,99.8173609813108,99.77871916059325,99.0588241751821,99.77188294173138,99.43327078842701,97.31591377481291
469,99.55391046534186,99.8173609813108,99.77871916059325,99.0588241751821,99.77188294173138,99.43327078842701,97.34371086346546
470,99.55391046534186,99.8173609813108,99.77871916059325,99.0588241751821,99.77188294173138,99.43327078842701,97.36870912173426
471,99.55391046534186,99.8173609813108,99.77871916059325,99.0588241751821,99.77188294173138,99.43327078842701,97.39336166832737
472,99.56581764470285,99.81658909279892,99.7747678509273,99.08591924807688,99.77814147816228,99.44509274359734,97.41901769831023
473,99.56581764470285,99.81658909279892,99.7747678509273,99.08591924807688,99.77814147816228,99.44509274359734,97.43978819869557
474,99.56581764470285,99.81658909279892,99.7747678509273,99.08591924807688,99.77814147816228,99.44509274359734,97.46143661911145
475,99.56581764470285,99.81658909279892,99.7747678509273,99.08591924807688,99.77814147816228,99.44509274359734,97.48252027550626
476,99.57745756523481,99.82150811067889,99.77942323540434,99.11111445729763,99.78408831895503,99.4561684472776,97.50432154980082
477,99.57745756523481,99.82150811067889,99.77942323540434,99.11111445729763,99.78408831895503,99.4561684472776,97.52627972737798
478,99.57745756523481,99.82150811067889,99.77942323540434,99.11111445729763,99.78408831895503,99.4561684472776,97.54923791374566
479,99.57745756523481,99.82150811067889,99.77942323540434,99.11111445729763,99.78408831895503,99.4561684472776,97.57262778460915
480,99.58514492958432,99.82080768655489,99.77577251405323,99.13540008326997,99.78973317711765,99.46764722122866,97.594570033196
481,99.58514492958432,99.82080768655489,99.77577251405323,99.13540008326997,99.78973317711765,99.46764722122866,97.61481601083564
482,99.58514492958432,99.82080768655489,99.77577251405323,99.13540008326997,99.78973317711765,99.46764722122866,97.6345983841546
483,99.58514492958432,99.82080768655489,99.77577251405323,99.13540008326997,99.78973317711765,99.46764722122866,97.6523774171376
