2.75766152888536,3.35104995872825,-3.00525824772194,-0.336948682088405,2.75618517771363
-1.17461807094514,-0.548317653592676,0.865888905245811,4.4419331732206,2.93922893935814
2.81487243250012,2.5687458156608,-2.81692909309641,-0.212558363564312,1.79828796070069
1.9557507801801,2.29527884162962,-2.29285553330556,-0.973096259403974,2.28551850188524
-1.42151700332761,-1.28081176662818,2.60375131852925,4.17144637322053,2.08841709652916
1.55112518230453,1.17573234718293,0.0271930661983788,0.558235493954271,2.48897764831781
1.68422574177384,3.06058271089569,-3.21134641999379,0.67692598560825,4.1686889436096
1.58686748472974,2.82743671443313,-4.60407146951184,0.179445107933134,3.01448542624712
1.34816550649703,2.49418628867716,-3.16963123390451,-1.27222701674327,1.85966170858592
2.24435876589268,2.00465255184099,-1.36952105909586,1.51041793171316,3.46966964192688
2.8178596496582,2.7689637709409,-2.70771528128535,1.52849919162691,3.14115990651771
0.896327837835997,1.10265963943675,-1.72946609091014,1.0298320860602,3.57369133504108
-0.456381801050156,0.96483334666118,1.06888307956979,2.18593367608264,2.06045549595729
-2.26695051882416,0.590438407380134,1.5545805869624,3.12691363040358,2.37164759775624
0.409143546130508,0.682012855540961,-1.15487291011959,2.32762388652191,3.39027798501775
-1.85017622075975,1.43457101425156,1.35239236522466,4.18193975230679,2.34644329175353
1.99663066072389,2.77676518075168,-2.07389936549589,0.974433787632734,3.00261249765754
0.168588242959231,0.116414963267744,1.24812653753906,3.10999272158369,2.79645959148183
0.899191191419959,1.77279036026448,-1.38871544739231,1.2241412512958,3.70977660175413
2.36467640381306,3.19694088306278,-1.16017279215157,1.45050420193002,2.71451398963109
1.37978026643395,1.19126957142726,0.349287649150938,0.435155900195241,3.33797016879544
2.02882369747385,2.02095680870116,-1.55225838301703,0.610949259717017,3.05903275962919
1.91023699240759,2.38383683841676,-1.25633204355836,0.996020135935396,1.79190606111661
0.600649570114911,0.742357617709786,2.04207002418116,2.63646944658831,2.63187492033467
2.91337766451761,3.785723852925,-3.52524106856436,-0.60669454978779,3.02975364727899
2.10738096386194,3.3968414994888,-2.16361830942333,-0.597801995463669,2.27499376516789
1.86660442734137,2.79096934013069,-2.35055118333548,1.60655749961734,2.81219475436956
0.189295136369765,0.0115422997623682,0.278366080019623,3.02909019868821,2.96842148760334
1.2494276673533,2.64399039559066,-2.337626228109,0.354006586130708,3.62216261448339
-2.57475743768737,0.875833129975945,1.29800059134141,4.13039289182052,2.55935697816312
0.464396034367383,0.254669862333685,0.515108173713088,3.64709647139534,3.20867812493816
1.08447685837746,1.98206981178373,-2.49449100811034,0.627649764064699,4.83856896869838
1.26995004480705,0.488936470355839,-1.24650050187483,1.9021905423142,3.0847191135399
-0.0382117088884115,-0.638791993260384,1.54862765688449,1.00787727395073,3.47690957598388
2.01453754911199,2.12390275439247,-1.62908998318017,-0.571846133098006,2.49502392020077
1.51774960802868,2.07267736783251,-2.12593107484281,-0.351215407717973,1.89148395089433
-1.76107361679897,-1.22834325535223,1.24744887230918,2.13310721330345,2.57243639789522
0.425476136151701,1.84055025223643,-0.520227344240993,0.402999373618513,1.46958599565551
-1.04550492018461,0.691937867086381,1.20865610660985,1.82944699656218,2.68390446202829
0.711652734316885,0.903300463687629,1.68812089134008,3.14446101430804,1.95354972500354
0.695932912640274,2.02650574035943,-2.67701086355373,-0.600716001354158,2.86433367291465
0.0886952038854361,1.42303988104686,-2.38371579907835,0.83833574783057,4.00165925500914
0.275834873318672,-0.610543086659163,0.689582410268486,1.50343822780997,2.29429513216019
1.22291582636535,1.31449806969613,0.116086534690112,1.22192327398807,1.00823340937495
0.784754646010697,1.1515785753727,-0.247500382829458,1.88233302673325,2.75937398662791
2.11484155617654,2.38158013904467,-4.0848392737098,-1.3117787684314,1.84245603391901
-1.57563734101132,-1.47453498328105,2.68164570676163,2.780450086575,2.57205429719761
2.34808837296441,1.5176144731231,0.0436886213719845,2.00812793569639,2.56700956262648
1.1384002584964,1.68065745849162,-0.40180723182857,-0.222580989357084,1.14922016626224
1.31526885787025,1.79735530167818,-2.18273323960602,-0.174201764166355,3.07853296631947
0.756033989600837,2.0576733793132,-1.90996389137581,1.02411210769787,1.61250499542803
1.2298230221495,2.91862530633807,-2.05559217836708,-1.14352308679372,1.56070702476427
1.76417254842818,-0.0276197446510196,-0.0939115835353732,1.25753165688366,2.28598953224719
2.60130469687283,3.51266899611801,-1.65596853243187,0.819392022676766,4.23337408341467
-1.50572519050911,-0.529954917728901,1.68679636204615,3.24154655216262,3.15938208485022
-0.124124912545085,-0.172497164458036,0.244817126076669,2.3994121234864,2.07489108201116
1.33072860073298,3.03988048341125,-3.77218529349193,-0.00245393021032214,4.96048887725919
-1.36331022251397,-1.26438544597477,3.33546835929155,2.49811243033037,2.38708995748311
-1.46252609556541,-0.936629346106201,1.50299788219854,4.21844445168972,2.46036496711895
2.15164460940287,2.14305895147845,0.630482106935233,1.51156071340665,2.31368018779904
-1.48484659614041,-0.947988512925804,1.84294250793755,3.46886509098113,2.53576303599402
-1.05695158941671,0.178964822553098,1.82957871817052,4.90693276515231,3.43668037792668
0.059357366990298,-0.442887032404542,2.03544821823016,2.16771203558892,3.22391788009554
0.896411170251667,2.30199807556346,-1.96597112109885,0.887988077010959,4.47748936945572
2.67552322242409,2.69713670946658,-2.4655234743841,-0.664855686482042,1.85155445476994
1.8046033103019,1.49830491747707,-0.0702988728880882,0.240251265931875,1.40365251339972
-1.97810052661225,-1.010259562172,2.43694569449872,2.94638133142143,2.94825484743342
1.67798462323844,2.18623922206461,0.625724962446839,0.727490189019591,2.23456291481853
0.636353306472301,2.78071972541511,-1.56630077166483,0.357856431510299,1.95871095871553
-1.31359569029883,-0.642000844236463,1.6309222066775,4.03778875945136,3.16058456897736
3.11722333543003,3.85556914610788,-3.73401188058779,0.0428690784610808,2.74991794722155
1.89430495258421,0.918616387061775,0.991333769634366,2.06689483253285,1.90004372503608
2.22737869014964,2.55202132742852,-0.738556603901088,1.50000966154039,2.71180683979765
-1.05312637984753,-0.903970925137401,2.92703713057563,2.04689984675497,2.57175359874964
2.14331213152036,1.54161017155275,0.187276157084852,-0.241846167482436,1.10250551020727
-0.824653161689639,1.19460561079904,1.53158642584458,4.11223880713806,2.86434358451515
-1.96964529808611,-0.141296505462378,-0.0135042145848274,4.61656133178622,1.25557836610824
0.822725098114461,1.13725212635472,0.57394708506763,2.57554435636848,1.33371381787583
1.80164113175124,2.81178338453174,-2.83951056888327,0.86328872712329,4.06790816690773
1.43648893106729,1.69695026939735,-0.270912451669574,0.310162506066263,2.70604823250324
1.51814851909876,0.677673781756312,-0.525781121104956,1.21310719754547,2.49880267772824
2.06259624799713,2.60952845215797,-1.66904065990821,-1.1677935346961,1.70796420425177
1.74554368713871,2.13730057468638,-2.79285397846252,-1.69409065274522,2.6513564423658
-0.620533141773194,0.653947682585567,2.39744984311983,3.72821950353682,3.16989156184718
-0.0930910487659276,0.0423840899020433,0.572527723852545,4.76586641278118,1.97440157644451
-1.87116723740473,1.08520876383409,1.08283284585923,3.87969569535926,1.90505581675097
-2.11846105987206,-0.815522987395525,1.68688123114407,2.9650834412314,3.70925666997209
1.56830267515033,0.642846513073891,0.650609158910811,-0.563718134071678,1.57352388370782
0.692708573769778,0.216046893037856,1.80360993137583,2.21053417539224,3.43796208268031
1.76839592633769,2.49963602982461,-1.44380720797926,0.216828496195376,3.98806971265003
-0.381671008653939,0.340444066096097,2.45312525657937,3.85944912210107,3.07939647696912
1.72964172670618,2.25338727468625,-1.79969521937892,-1.49851286550984,2.16776901856065
-1.61389135755599,-0.128428698517382,1.62748090224341,4.59839209215716,3.36825766135007
-0.783080598339438,-1.24802072066814,1.70996896922588,2.08734368206933,2.73128085536882
-2.48339820187539,-0.180396134965122,0.5150236771442,4.09065382787958,1.17215120000765
1.56006739009172,0.720545183867216,-0.400220607407391,1.71172517118976,3.84125367039815
1.58224686980247,3.09107503853738,-1.65129714179784,0.33738108817488,4.37904421240091
1.9284844188951,1.36117522139102,-1.86750680906698,1.77691106684506,2.80580364633352
1.89641987206414,1.01894541410729,-0.342080746777356,0.536575042642653,3.23871376924217
1.31648716283962,1.47115981206298,-1.23055409640074,0.549072164576501,3.38476089760661
1.20153164956719,2.42810274241492,-0.35101191373542,1.75257985014468,2.39733380498365
1.21969202300534,-0.328779392875731,1.08146503800526,1.36978086316958,3.129678433761
2.22628746414557,1.08507015509531,0.258823141921312,0.608525543939322,2.67395103117451
2.54643565742299,3.50314138224348,-2.09372797282413,0.868610013276339,2.24555170629174
-0.305924122221768,-0.565160023979843,1.49559007026255,2.02209408162162,3.96048552589491
2.99879332771525,2.81313778599724,-2.27482959860936,-0.0730229821056128,2.76662320131436
-1.58973266137764,-1.3126621581614,2.15718451421708,2.74723771261051,1.95499596884474
1.82483938522637,2.69106685882434,-1.97698490694165,0.0848342524841428,1.12136536743492
1.92322608549148,1.09906639205292,1.62727264221758,3.16300785867497,2.73942049359903
1.13677350338548,3.16154030384496,-2.33203757787123,-0.258288539480418,4.3347807880491
-0.579492032993585,0.118548332247883,1.25475384294987,4.31097147520632,3.00989743787795
-0.488206974696368,-0.924107367172837,1.41179902479053,2.30606970842928,1.78143692435697
-3.13807248137891,-1.23638170771301,1.89568951493129,3.38336680782959,3.04132120450959
0.687266166787595,0.0463609327562153,0.640218767803162,1.79921418894082,2.81637468142435
-1.39844978228211,-0.706545466091484,1.03374624392018,4.51269560493529,2.70155712962151
0.251587857492268,1.94950087694451,-2.15082440292463,0.528427860699594,2.05653033219278
-0.281602535396814,0.213038015644997,0.274582603015006,1.42195765394717,3.70873506879434
-1.9010891392827,-0.625519081950188,1.71602695481852,3.53420146508142,2.2225610492751
1.28574286587536,2.14883018052205,-2.75372434640303,1.3991040433757,2.15429206844419
1.51325942249969,1.57421120908111,-2.16670695692301,2.23259321879596,3.71720642317086
2.96110179973766,3.20386847946793,-1.01668518036604,0.491397702135146,2.02018714509904
0.467468572314829,1.66822063270956,-3.66392506519333,1.13788577262312,3.05931380717084
-1.80631744908169,-1.40105786500499,2.59659985778853,1.86016631312668,2.57017462747172
-1.61881850566715,-0.00649418449029326,0.966101186349988,4.79310445021838,1.61645113956183
0.339731012936682,0.449360751081258,1.14073903299868,2.69769940525293,1.86488840961829
-2.49816301744431,-0.317480440717191,2.15780714293942,4.14230676367879,3.36310412967578
1.42950486158952,1.87448951415718,-1.89189459430054,1.76246239570901,3.40900515671819
1.59634094685316,0.684745660983026,-0.0736256712116301,0.534680143464357,3.01542727043852
1.759815630503,2.21650584833696,-3.77020878950134,-0.274324310012162,3.33100645802915
0.20356479100883,2.0191942807287,-1.86961682047695,1.2861213949509,3.23871194617823
1.77172568859532,1.69720772886649,0.251304120756686,-0.612950692884624,1.33734496776015
1.62339444039389,1.90828306833282,-3.20582112530246,-0.669856623280793,2.55025955848396
1.89711192622781,1.37039296794683,-1.54521256918088,0.871423915959895,3.6109346174635
0.374656186904758,1.64535678224638,-1.88358777202666,2.34887816710398,3.68897592648864
1.11173774348572,3.37044601328671,-3.93840875243768,-0.881868510041386,4.1158004058525
0.622737444937229,-0.052575848530978,1.30026417318732,1.83988673146814,2.79101532883942
1.84497227193788,3.38210910791531,-3.32300495123491,0.519682113081217,2.02819492202252
0.924742734059691,2.01472982997075,-4.03015872463584,0.302543346770108,4.00959813036025
0.550988200120628,1.02001662366092,0.634616916067898,1.43547728192061,3.96694220136851
2.0907021430321,0.580024372320622,1.08310378389433,-0.226493426598608,2.36295606242493
1.49253734853119,2.39182557212189,-1.52795899193734,-0.19028329057619,3.12451395904645
2.45510609121993,1.80313267977908,-0.46084706671536,0.583752202801406,3.57386277522892
1.92748314701021,2.69905420718715,-1.95053450763226,0.0711643090471625,2.35108506865799
-0.677144699729979,-0.0693629425950348,1.44716484704986,2.87802638020366,2.4938294198364
-1.17154898820445,-0.464639866258949,0.821596384048462,4.90557804005221,2.22712818998843
-1.96981327142566,-1.81706216419116,3.29459513304755,1.76666159648448,2.47736633289605
1.90152262104675,2.03859947156161,-0.295447069220245,1.35597053449601,0.68424301687628
1.50740684010088,2.93612723005936,-2.88421984994784,0.811063193250448,3.70916974497959
2.68962597940117,1.21948502026498,-0.170777256134897,0.493853073567152,2.06343612167984
-2.15581042459235,-0.946472533978522,2.43030332960188,3.79354365635663,3.57185477390885
0.118090291507542,-0.422218204475939,1.65913946693763,2.36322946613654,1.80682196514681
1.69763602782041,-0.115110012702644,1.42715197289363,1.96167151909322,3.53462827159092
2.46725669829175,1.28198689315468,0.447579720057547,1.66596877155825,3.56673180358484
1.04887287598103,0.845610734540969,1.34804242523387,0.439647685270756,2.12347232736647
-0.409170540515333,0.309224056545645,1.70542605221272,2.36339918104932,2.94783617369831
1.89964287448674,2.59173883823678,-2.15815210714936,-1.08418079093099,1.6594753949903
-2.58023586589843,0.200242018327117,1.74691409571096,4.35193656710908,2.2413271269761
2.39759106421843,2.80935873510316,-4.4927663449198,-0.857326402328908,3.10154456878081
1.56487405765802,1.96386768482625,-3.3599412580952,1.16396021097898,1.90134018426761
0.819379056338221,2.89906953228638,-2.64404746005312,-0.583992032334208,2.85819970769808
1.40567421447486,3.1118296016939,-3.49091888638213,-0.470258840359747,3.42175206402317
1.14100139820948,2.67533445497975,-2.19638743204996,-0.830592988058925,2.85226519685239
1.69547360157594,0.373414743226022,0.505153879057616,0.935835468117148,2.39680615719408
-0.463854437693954,-1.11212579766288,2.16680815676227,3.55080493958667,3.16534928977489
2.25095782661811,3.25243911007419,-1.77382400259376,0.580487861298025,1.25088045373559
2.43352550314739,2.27799656102434,-2.86321700783446,-0.171488265041262,2.38916920265183
1.04832198703662,-0.053894214797765,1.09429473988712,2.13978277985007,3.14017945667729
0.00258417567238212,0.26957425288856,1.41578603768721,3.14669797429815,2.86435018759221
0.886235747020692,1.88650689553469,-4.03140392852947,0.949787406716496,3.19024964002892
0.724524275865406,1.55770177021623,-0.406759141478688,1.43629866885021,2.10312894778326
2.80562249710783,2.97660110285506,-2.58935139980167,1.24953837832436,2.6948981336318
-1.17883552564308,-0.897067752666771,1.91247309092432,3.97417774889618,2.29635871015489
1.01894979830831,2.11807255866006,-2.86663132021204,1.93352550966665,4.18540554121137
-2.53116046078503,-0.190518961753696,0.527947251684964,4.28041411098093,1.99712828965858
-0.743925229180604,-0.867508773226291,1.09491890063509,3.23957210406661,3.39629613328725
3.33175610285252,2.20854053040966,-0.625336726661772,-0.194795841816813,2.382191659417
-2.08484678296372,-0.0658247410319746,2.83420007675886,4.33693684870377,2.08291678922251
0.242586387321353,1.08464823337272,-0.999084557406604,1.89077593851835,4.14057638961822
1.35755953378975,0.320777585729957,-0.964272825513035,1.93597929785028,3.42195427743718
2.43167255539447,1.75844547105953,-2.2127096215263,0.00627228990197182,2.89229986956343
2.55275313276798,1.5255950554274,-0.484267878346145,1.50951377116144,2.02018145704642
1.10980991506949,0.965801421552896,-0.257707117125392,1.60921551054344,3.57541849138215
2.04497117782012,0.831241274718195,-1.22224895050749,1.11292640911415,3.99437371408567
2.37620592815802,2.46063897851855,-2.36842243000865,-0.289487815462053,1.56563932541758
1.41898597124964,0.490253609605134,1.9471161137335,2.75581582449377,3.03476710105315
2.42789183510467,1.9625482801348,-0.23395826574415,1.26554923132062,2.01854082522914
-0.00134029658511281,0.572995336260647,1.33151305140927,3.05252443533391,1.81825645966455
-2.62905893614516,-0.164906815625727,0.0746216555126011,4.91515854839236,2.13695255341008
0.262800881173462,0.484894374385476,0.608611817006022,2.11593084968626,1.56803656602278
1.17948301602155,0.251536460127681,-0.386348508764058,1.91477255197242,3.49142843391746
1.6808290197514,0.508435717783868,-1.2419727165252,2.43200887227431,2.92788671562448
1.77537812618539,3.26354291522875,-2.4878670880571,0.808317163027823,2.41582246497273
-0.0924676889553666,0.183447934687138,2.07079063635319,1.90183668863028,3.00522694597021
2.61350103421137,2.04013530397788,-2.9212317080237,1.01860886905342,2.31239218497649
-2.02121085021645,-0.509136382024735,2.18456350034103,3.0990769341588,3.30974994692951
1.21046244632453,1.93308170419186,0.671826638281345,1.9044613558799,0.653611563611776
-1.87373720807955,0.239671657327563,2.08786115050316,3.93961999565363,2.72494615055621
1.78745325887576,1.79574651643634,-0.259432159364223,0.864473015535623,1.10306721413508
2.256188984029,1.82489437516779,-0.216775024309754,1.90397400874645,3.05465018376708
-1.69944590190426,-1.50260678725317,2.6150815282017,3.69586159707978,2.32844138750806
1.90894132480025,2.49966928502545,-4.3046760186553,-0.17318655969575,2.46495536994189
2.14958693599328,1.72034475253895,-1.38445711228997,1.91348352003843,4.33032263070345
-1.59768603974953,-0.241311348509043,2.9765629931353,2.93126679258421,2.81464495230466
2.0887013967149,1.95945117622614,-2.99849145580083,-0.110414356458932,3.50938709219918
2.68744777655229,3.10717724263668,-2.22341449698433,-0.628912465181202,3.52782374015078
2.18057505553588,2.60370460338891,-1.7596002924256,0.215644277632236,2.68022007541731
1.1766444798559,0.662863310426474,1.35600907262415,3.86903462465852,2.08153334446251
-1.85899009928107,-2.14041597675532,2.37474198220298,3.15860184142366,2.26731607690454
0.676852208562195,1.6033237753436,-3.90042725251988,0.061908052302897,4.38666108995676
2.02347913058475,2.1545292972587,-4.12215056130663,-1.10656578559428,2.6482918462716
-1.22482882114127,-1.09208953101188,2.81508229207247,3.54792720871046,2.33042007312179
1.80118608055636,2.0206449739635,-1.95354625117034,2.02480027684942,4.29881355259567
-2.35161343123764,-1.68352942913771,1.88625367823988,2.51609168713912,2.16208156896755
0.975173700135201,2.05748273059726,-1.96965344017372,-0.432385820895433,1.4789125113748
-2.04096218338236,-0.440691474359483,2.96367967966944,3.29404168296605,2.26972052128986
0.838824829552323,2.34698365908116,-3.05695597315207,0.0594215607270598,4.16557487566024
3.30668361159042,1.72543716849759,-0.197955779731274,0.721692722290754,2.19685749616474
-1.58645002637058,-0.0692362198606133,1.16517931455746,4.40590979764238,2.8612354490906
0.921323355287313,1.85233719646931,-2.72089384030551,0.434233332052827,4.89154190057889
-2.35567736439407,0.658624868374318,0.511944498866796,3.77065306063741,1.29231033381075
-2.55962159251794,-0.881932019256055,1.28344402881339,2.53067845711485,2.64985612826422
-2.37415286013857,-0.126469959504902,1.04191079735756,3.15034489380196,1.76455966895446
1.02825016947463,0.390089226420969,1.297811800614,2.22171977860853,2.84342796076089
0.869301261845976,1.0610683937557,0.361161450855434,2.69501697039232,3.43984510982409
-1.65369182126597,-1.53396976180375,3.01825540838763,2.62706690933555,2.54496307345107
-2.37354444107041,-0.992393256165087,3.03094536298886,2.54355893470347,2.77773827314377
-1.67838226538152,-0.387923649977893,0.977865341119468,2.67201421083882,3.15571705577895
2.5041201361455,0.783640050794929,-0.204813082236797,0.977828931063414,2.8162462846376
-1.80823430651799,-0.162194899749011,1.60744845401496,3.69073561392725,1.83075326494873
0.678324995096773,2.88213988067582,-4.24122178927064,0.00823004869744182,3.4755670116283
-2.72269814740866,-1.48027532966807,1.53387719066814,4.56461373483762,2.41129796253517
0.893690504599363,-0.872655569110066,0.689643733203411,0.976386228576303,2.74635834619403
2.24613116355613,0.311516150832176,0.183460253756493,1.55654388014227,2.34082501847297
1.40181170310825,2.09926639916375,-0.846487127710134,-0.755558400414884,2.32370614772663
-1.094686454162,-0.42575784958899,2.40065408870578,4.01695131324232,1.78671472938731
-0.9442666801624,0.709198485128582,1.45579382544383,3.71162310708314,2.6940187276341
-2.46883623534814,0.232318469788879,0.988498905207962,4.71618737326935,1.90586250741035
0.696257995441556,1.65357269812375,-0.505031305365264,1.53480301611125,1.37327485252172
2.27173592196777,3.24089543893933,-4.1412982554175,-1.50189097505063,1.43737624865025
-1.33587213465944,-0.734592282678932,1.75360274501145,3.21442862041295,3.63146892748773
2.5558403506875,1.80657606804743,-0.984306277241558,-0.644239955581725,2.22718212986365
0.414300786796957,0.398736193310469,-0.151721104048193,2.60768820531666,2.7473684027791
1.44607582129538,2.82379758078605,-2.71656074328348,-1.41556427115574,1.44125438528135
1.77924362011254,2.82869166461751,-0.996387710329145,0.927493788767606,2.03940654406324
2.77755323331803,3.50093253655359,-3.59128760173917,-1.41576780704781,1.10022892709821
1.89033147878945,2.82121302792802,-2.69261440495029,1.85912017943338,2.72552073467523
1.74546990310773,1.11945737153292,0.664355314802378,1.44287053029984,3.14282494131476
1.10983444610611,2.05082489876077,-0.72976284660399,0.315205960068852,1.26958361128345
-1.24558911658823,-0.49026420339942,2.22213153028861,3.94579387502745,3.02299960283563
2.07747496897355,1.26211251365021,-0.400286025833338,2.72982206894085,3.94622074905783
2.41238184738904,2.73280751425773,-1.28641447983682,0.664112505037338,1.01833854336292
2.77181690325961,3.5063486173749,-1.52504405705258,1.60224654246122,2.03638570383191
-1.86300849542022,0.820704957004637,1.72187557676807,4.54889083979651,3.53163744555786
0.556857471819967,-0.0341065647080541,-0.252472637221217,2.82806574366987,3.23180480161682
0.444341122638434,-0.73977232677862,0.43451925739646,1.56097647501156,3.39669654145837
1.11540449317545,0.909622444305569,0.959595821332186,1.67994444957003,2.0448402594775
1.95429402869195,1.48483217926696,0.472379450220615,2.40129309240729,2.68944463226944
2.2375878598541,3.17481772974133,-2.9414499970153,-0.42389573995024,1.29776572808623
1.08472498832271,1.45199794322252,-2.32593834400177,0.609415841754526,2.1834644395858
0.498810966964811,0.209368336945772,0.479617121163756,1.2817481555976,2.69294603262097
1.5243780775927,2.3089680285193,-0.716618762817234,-0.144112901762128,1.29106448031962
1.29548449767753,1.37049957644194,0.442695163656026,1.62242734804749,3.25834772083908
1.33775904774666,2.47149728005752,-2.55915400804952,1.43010273110121,2.57954558590427
1.84340238571167,2.23376515088603,0.766302028205246,1.76162493415177,1.93246266804636
2.46514814905822,1.2893873360008,-1.57439024187624,1.45300747826695,3.61115959240124
1.55477869557217,2.32027313904837,-1.44400608493015,1.73021224560216,3.83407067740336
0.64418540103361,-0.541752851568162,0.504736907314509,2.29526816401631,2.68633726751432
-0.845137313008308,-0.300157889723778,1.63482258561999,1.39777763281018,2.5205628760159
1.25429882900789,1.39389077434316,-0.572049380280077,1.11806172644719,1.48887170711532
-2.16847377130762,1.21477733599022,1.62037229398265,4.32052221847698,1.51624283054844
0.734285810030997,1.85089467326179,-1.29013108322397,0.314623301383108,0.766789133194834
-1.72101348638535,0.0591919384896755,1.15357496310025,2.70750587107614,3.18242979468778
