Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize500//,data//output//runtimePerformance//DECMO2//SolutionSetSize500//,data//output//runtimePerformance//DECMO2++//SolutionSetSize500//,data//output//runtimePerformance//SPEA2//SolutionSetSize500//,data//output//runtimePerformance//GDE3//SolutionSetSize500//,data//output//runtimePerformance//NSGA2//SolutionSetSize500//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize500//
331,2.734888563423086,97.68614422494937,99.20036848570992,0.16826259211441216,0.0,26.330281980066665,14.851006137058043
332,2.734888563423086,97.68614422494937,99.20036848570992,0.16826259211441216,0.0,26.330281980066665,15.234124152927475
333,2.734888563423086,97.68614422494937,99.20036848570992,0.16826259211441216,0.0,26.330281980066665,15.598098853928382
334,2.734888563423086,97.68614422494937,99.20036848570992,0.16826259211441216,0.0,26.330281980066665,15.843587577681351
335,3.4239487271583093,97.97029809115118,99.27223611819252,0.25203700458436096,0.0,29.299644130781633,16.184805682889532
336,3.4239487271583093,97.97029809115118,99.27223611819252,0.25203700458436096,0.0,29.299644130781633,16.394510513137764
337,3.4239487271583093,97.97029809115118,99.27223611819252,0.25203700458436096,0.0,29.299644130781633,16.570497898991132
338,3.4239487271583093,97.97029809115118,99.27223611819252,0.25203700458436096,0.0,29.299644130781633,16.974244166234726
339,3.4239487271583093,97.97029809115118,99.27223611819252,0.25203700458436096,0.0,29.299644130781633,17.293696303745005
340,4.290032057333581,98.18960093241422,99.33129150002797,0.34999535949458194,0.0,33.009836960503876,17.608740917317398
341,4.290032057333581,98.18960093241422,99.33129150002797,0.34999535949458194,0.0,33.009836960503876,17.88733761493441
342,4.290032057333581,98.18960093241422,99.33129150002797,0.34999535949458194,0.0,33.009836960503876,18.271759361750867
343,4.290032057333581,98.18960093241422,99.33129150002797,0.34999535949458194,0.0,33.009836960503876,18.520341686689594
344,4.290032057333581,98.18960093241422,99.33129150002797,0.34999535949458194,0.0,33.009836960503876,18.674687982367363
345,5.580915402256427,98.40114896563891,99.38134890025265,0.4399852710792154,0.0,36.546944638094494,18.927630748194797
346,5.580915402256427,98.40114896563891,99.38134890025265,0.4399852710792154,0.0,36.546944638094494,19.160579290373267
347,5.580915402256427,98.40114896563891,99.38134890025265,0.4399852710792154,0.0,36.546944638094494,19.46331125062697
348,5.580915402256427,98.40114896563891,99.38134890025265,0.4399852710792154,0.0,36.546944638094494,19.638585132925616
349,5.580915402256427,98.40114896563891,99.38134890025265,0.4399852710792154,0.0,36.546944638094494,19.836745935422716
350,6.745785840451656,98.58496525156204,99.44993760837137,0.9060742401162907,0.0,40.007816932376144,20.169519782539307
351,6.745785840451656,98.58496525156204,99.44993760837137,0.9060742401162907,0.0,40.007816932376144,20.39868111999449
352,6.745785840451656,98.58496525156204,99.44993760837137,0.9060742401162907,0.0,40.007816932376144,20.74941408291447
353,6.745785840451656,98.58496525156204,99.44993760837137,0.9060742401162907,0.0,40.007816932376144,21.160235359907247
354,6.745785840451656,98.58496525156204,99.44993760837137,0.9060742401162907,0.0,40.007816932376144,21.34773575050831
355,7.494215176619659,98.77486895575265,99.51860532134745,1.0375288711522583,0.0,43.110777675620625,21.658836213395148
356,7.494215176619659,98.77486895575265,99.51860532134745,1.0375288711522583,0.0,43.110777675620625,22.05604022482229
357,7.494215176619659,98.77486895575265,99.51860532134745,1.0375288711522583,0.0,43.110777675620625,22.391899796438583
358,7.494215176619659,98.77486895575265,99.51860532134745,1.0375288711522583,0.0,43.110777675620625,22.763660361640614
359,7.494215176619659,98.77486895575265,99.51860532134745,1.0375288711522583,0.0,43.110777675620625,23.097548917744575
360,8.454369284450975,98.92971777154888,99.55815173231348,1.4081986230268657,0.0,45.952277799488265,23.52711117153643
361,8.454369284450975,98.92971777154888,99.55815173231348,1.4081986230268657,0.0,45.952277799488265,23.708292305877567
362,8.454369284450975,98.92971777154888,99.55815173231348,1.4081986230268657,0.0,45.952277799488265,24.03915399783654
363,8.454369284450975,98.92971777154888,99.55815173231348,1.4081986230268657,0.0,45.952277799488265,24.48642249248397
364,8.454369284450975,98.92971777154888,99.55815173231348,1.4081986230268657,0.0,45.952277799488265,24.812986650390695
365,9.539081276604705,99.03937056571723,99.62449446917933,1.6606949197991248,0.0,49.58963719869783,25.098295464047848
366,9.539081276604705,99.03937056571723,99.62449446917933,1.6606949197991248,0.0,49.58963719869783,25.456741670452743
367,9.539081276604705,99.03937056571723,99.62449446917933,1.6606949197991248,0.0,49.58963719869783,25.757556953922904
368,9.539081276604705,99.03937056571723,99.62449446917933,1.6606949197991248,0.0,49.58963719869783,26.07664821285632
369,9.539081276604705,99.03937056571723,99.62449446917933,1.6606949197991248,0.0,49.58963719869783,26.23989481956162
370,10.547000941918093,99.1688250288938,99.65887935836079,2.01773327929374,0.0,52.70704028504887,26.48583583040795
371,10.547000941918093,99.1688250288938,99.65887935836079,2.01773327929374,0.0,52.70704028504887,26.758582743195632
372,10.547000941918093,99.1688250288938,99.65887935836079,2.01773327929374,0.0,52.70704028504887,27.094679850418995
373,10.547000941918093,99.1688250288938,99.65887935836079,2.01773327929374,0.0,52.70704028504887,27.51351001549718
374,10.547000941918093,99.1688250288938,99.65887935836079,2.01773327929374,0.0,52.70704028504887,27.859188586885097
375,11.84776601084514,99.25879012956824,99.68744249540383,2.643608346840873,0.0,56.21465872985751,28.175079263568563
376,11.84776601084514,99.25879012956824,99.68744249540383,2.643608346840873,0.0,56.21465872985751,28.41364567027118
377,11.84776601084514,99.25879012956824,99.68744249540383,2.643608346840873,0.0,56.21465872985751,28.832985786975197
378,11.84776601084514,99.25879012956824,99.68744249540383,2.643608346840873,0.0,56.21465872985751,29.080159949302747
379,11.84776601084514,99.25879012956824,99.68744249540383,2.643608346840873,0.0,56.21465872985751,29.37038922507773
380,13.440013966265504,99.36495220327552,99.70105414918085,2.939411643759965,0.0,59.365572722393914,29.668078794748297
381,13.440013966265504,99.36495220327552,99.70105414918085,2.939411643759965,0.0,59.365572722393914,29.994135527782937
382,13.440013966265504,99.36495220327552,99.70105414918085,2.939411643759965,0.0,59.365572722393914,30.528812170983148
383,13.440013966265504,99.36495220327552,99.70105414918085,2.939411643759965,0.0,59.365572722393914,30.900729357543412
384,13.440013966265504,99.36495220327552,99.70105414918085,2.939411643759965,0.0,59.365572722393914,31.22350410206625
385,15.810483271605802,99.43260882397642,99.71913469363724,3.8246366347553193,0.0,62.4945265881792,31.51669542367897
386,15.810483271605802,99.43260882397642,99.71913469363724,3.8246366347553193,0.0,62.4945265881792,31.917361448544185
387,15.810483271605802,99.43260882397642,99.71913469363724,3.8246366347553193,0.0,62.4945265881792,32.32860633708274
388,15.810483271605802,99.43260882397642,99.71913469363724,3.8246366347553193,0.0,62.4945265881792,32.638182049245174
389,15.810483271605802,99.43260882397642,99.71913469363724,3.8246366347553193,0.0,62.4945265881792,32.90985848073838
390,17.99836703493459,99.50736324588385,99.72323964675313,4.84899253578877,0.0,65.55844442465332,33.15038791597544
391,17.99836703493459,99.50736324588385,99.72323964675313,4.84899253578877,0.0,65.55844442465332,33.5713428796698
392,17.99836703493459,99.50736324588385,99.72323964675313,4.84899253578877,0.0,65.55844442465332,33.91797929521707
393,17.99836703493459,99.50736324588385,99.72323964675313,4.84899253578877,0.0,65.55844442465332,34.243976750715
394,17.99836703493459,99.50736324588385,99.72323964675313,4.84899253578877,0.0,65.55844442465332,34.65678932887831
395,21.326614274760587,99.55641818970362,99.73930452813767,5.725656695117442,0.0,68.67742538647045,35.089479301395706
396,21.326614274760587,99.55641818970362,99.73930452813767,5.725656695117442,0.0,68.67742538647045,35.498889561137744
397,21.326614274760587,99.55641818970362,99.73930452813767,5.725656695117442,0.0,68.67742538647045,35.929937028081525
398,21.326614274760587,99.55641818970362,99.73930452813767,5.725656695117442,0.0,68.67742538647045,36.314557288618786
399,21.326614274760587,99.55641818970362,99.73930452813767,5.725656695117442,0.0,68.67742538647045,36.592997235810046
400,23.632938294870055,99.59708290009871,99.73984348142521,6.786322898043349,0.0,71.55373781368766,36.925263268986704
401,23.632938294870055,99.59708290009871,99.73984348142521,6.786322898043349,0.0,71.55373781368766,37.27656327718477
402,23.632938294870055,99.59708290009871,99.73984348142521,6.786322898043349,0.0,71.55373781368766,37.59284174829346
403,23.632938294870055,99.59708290009871,99.73984348142521,6.786322898043349,0.0,71.55373781368766,38.01862751538575
404,23.632938294870055,99.59708290009871,99.73984348142521,6.786322898043349,0.0,71.55373781368766,38.43980790849664
405,26.467840262207194,99.6280013307283,99.75405255193414,7.6140335310915175,0.0,74.05783882459849,38.713742463310645
406,26.467840262207194,99.6280013307283,99.75405255193414,7.6140335310915175,0.0,74.05783882459849,39.05468567407397
407,26.467840262207194,99.6280013307283,99.75405255193414,7.6140335310915175,0.0,74.05783882459849,39.35131779246814
408,26.467840262207194,99.6280013307283,99.75405255193414,7.6140335310915175,0.0,74.05783882459849,39.75896192676866
409,26.467840262207194,99.6280013307283,99.75405255193414,7.6140335310915175,0.0,74.05783882459849,40.06690756811115
410,28.90046114986806,99.65279986649134,99.75329727112319,8.996721979292271,0.0,76.27587854231197,40.37855902033771
411,28.90046114986806,99.65279986649134,99.75329727112319,8.996721979292271,0.0,76.27587854231197,40.69054019424816
412,28.90046114986806,99.65279986649134,99.75329727112319,8.996721979292271,0.0,76.27587854231197,40.93939825660151
413,28.90046114986806,99.65279986649134,99.75329727112319,8.996721979292271,0.0,76.27587854231197,41.20831525214398
414,28.90046114986806,99.65279986649134,99.75329727112319,8.996721979292271,0.0,76.27587854231197,41.52087517865736
415,31.21052666190982,99.67415322741434,99.76581536182326,10.604299562513457,0.0,78.32839370464768,41.79857653037069
416,31.21052666190982,99.67415322741434,99.76581536182326,10.604299562513457,0.0,78.32839370464768,42.09711372333245
417,31.21052666190982,99.67415322741434,99.76581536182326,10.604299562513457,0.0,78.32839370464768,42.52413520306705
418,31.21052666190982,99.67415322741434,99.76581536182326,10.604299562513457,0.0,78.32839370464768,42.893953188758644
419,31.21052666190982,99.67415322741434,99.76581536182326,10.604299562513457,0.0,78.32839370464768,43.39338355414151
420,33.52857209906471,99.69351183664158,99.76295805373275,12.04305024048643,0.0,80.22498840895376,43.77974473559408
421,33.52857209906471,99.69351183664158,99.76295805373275,12.04305024048643,0.0,80.22498840895376,44.33832354419477
422,33.52857209906471,99.69351183664158,99.76295805373275,12.04305024048643,0.0,80.22498840895376,44.6523181325751
423,33.52857209906471,99.69351183664158,99.76295805373275,12.04305024048643,0.0,80.22498840895376,44.958645850646064
424,33.52857209906471,99.69351183664158,99.76295805373275,12.04305024048643,0.0,80.22498840895376,45.40082177886723
425,36.452240567212684,99.708379453207,99.77627764480525,14.676851792580688,0.0,81.92740055339637,45.7975527202302
426,36.452240567212684,99.708379453207,99.77627764480525,14.676851792580688,0.0,81.92740055339637,46.20827533835001
427,36.452240567212684,99.708379453207,99.77627764480525,14.676851792580688,0.0,81.92740055339637,46.619868594639826
428,36.452240567212684,99.708379453207,99.77627764480525,14.676851792580688,0.0,81.92740055339637,46.925873068640286
429,36.452240567212684,99.708379453207,99.77627764480525,14.676851792580688,0.0,81.92740055339637,47.23267444970975
430,40.06455033446435,99.7230419323551,99.77206017902455,17.425555850947763,0.0,83.5534271461889,47.65582639769156
431,40.06455033446435,99.7230419323551,99.77206017902455,17.425555850947763,0.0,83.5534271461889,48.04277214175937
432,40.06455033446435,99.7230419323551,99.77206017902455,17.425555850947763,0.0,83.5534271461889,48.37980634204169
433,40.06455033446435,99.7230419323551,99.77206017902455,17.425555850947763,0.0,83.5534271461889,48.734116351111155
434,40.06455033446435,99.7230419323551,99.77206017902455,17.425555850947763,0.0,83.5534271461889,49.08537877933241
435,42.4513029364141,99.73378112588621,99.7841778640915,19.61999572989304,0.0,85.09017434712435,49.69851263110959
436,42.4513029364141,99.73378112588621,99.7841778640915,19.61999572989304,0.0,85.09017434712435,49.96982541943724
437,42.4513029364141,99.73378112588621,99.7841778640915,19.61999572989304,0.0,85.09017434712435,50.316600879067906
438,42.4513029364141,99.73378112588621,99.7841778640915,19.61999572989304,0.0,85.09017434712435,50.715821733020064
439,42.4513029364141,99.73378112588621,99.7841778640915,19.61999572989304,0.0,85.09017434712435,51.156439837587584
440,45.51358934156969,99.74416137539124,99.77926787467277,22.186120149624138,0.0,86.38024560273318,51.50131919213041
441,45.51358934156969,99.74416137539124,99.77926787467277,22.186120149624138,0.0,86.38024560273318,51.991950089398074
442,45.51358934156969,99.74416137539124,99.77926787467277,22.186120149624138,0.0,86.38024560273318,52.460352011005405
443,45.51358934156969,99.74416137539124,99.77926787467277,22.186120149624138,0.0,86.38024560273318,52.75299640170854
444,45.51358934156969,99.74416137539124,99.77926787467277,22.186120149624138,0.0,86.38024560273318,52.9676025698277
445,48.561817846440256,99.75236990095424,99.79149011551922,24.703215331191217,0.0,87.68839821346293,53.330688760608226
446,48.561817846440256,99.75236990095424,99.79149011551922,24.703215331191217,0.0,87.68839821346293,53.676653129071575
447,48.561817846440256,99.75236990095424,99.79149011551922,24.703215331191217,0.0,87.68839821346293,54.0340641174054
448,48.561817846440256,99.75236990095424,99.79149011551922,24.703215331191217,0.0,87.68839821346293,54.50136359286814
449,48.561817846440256,99.75236990095424,99.79149011551922,24.703215331191217,0.0,87.68839821346293,54.79885982293503
450,51.39448992393959,99.76042992432464,99.78559378073439,26.638804977669615,0.0,88.71743620406322,55.37757983292324
451,51.39448992393959,99.76042992432464,99.78559378073439,26.638804977669615,0.0,88.71743620406322,55.78224034937131
452,51.39448992393959,99.76042992432464,99.78559378073439,26.638804977669615,0.0,88.71743620406322,56.11395848938715
453,51.39448992393959,99.76042992432464,99.78559378073439,26.638804977669615,0.0,88.71743620406322,56.51056873337208
454,51.39448992393959,99.76042992432464,99.78559378073439,26.638804977669615,0.0,88.71743620406322,56.95939207640289
455,54.25359826300438,99.76649483563595,99.79769458971339,28.8452173985037,0.0,89.75505266058948,57.25757370729628
456,54.25359826300438,99.76649483563595,99.79769458971339,28.8452173985037,0.0,89.75505266058948,57.69276198829223
457,54.25359826300438,99.76649483563595,99.79769458971339,28.8452173985037,0.0,89.75505266058948,58.054944749448765
458,54.25359826300438,99.76649483563595,99.79769458971339,28.8452173985037,0.0,89.75505266058948,58.32603834352962
459,54.25359826300438,99.76649483563595,99.79769458971339,28.8452173985037,0.0,89.75505266058948,58.6916865058902
460,56.91949725106704,99.77403222198679,99.79049155598445,31.56281105321268,0.0,90.6765450436294,59.0955216659995
461,56.91949725106704,99.77403222198679,99.79049155598445,31.56281105321268,0.0,90.6765450436294,59.455559260110704
462,56.91949725106704,99.77403222198679,99.79049155598445,31.56281105321268,0.0,90.6765450436294,59.73921597957204
463,56.91949725106704,99.77403222198679,99.79049155598445,31.56281105321268,0.0,90.6765450436294,60.0924118005684
464,56.91949725106704,99.77403222198679,99.79049155598445,31.56281105321268,0.0,90.6765450436294,60.41294154696934
465,60.21186174547471,99.7792727980523,99.80263088356489,34.157899922463066,0.0,91.54354054155307,60.79795551638245
466,60.21186174547471,99.7792727980523,99.80263088356489,34.157899922463066,0.0,91.54354054155307,61.21101485237087
467,60.21186174547471,99.7792727980523,99.80263088356489,34.157899922463066,0.0,91.54354054155307,61.58541245918461
468,60.21186174547471,99.7792727980523,99.80263088356489,34.157899922463066,0.0,91.54354054155307,61.99151960808757
469,60.21186174547471,99.7792727980523,99.80263088356489,34.157899922463066,0.0,91.54354054155307,62.45857259170926
470,62.967816718407754,99.78542622164075,99.7948474331773,37.53209368196072,0.0,92.29756510946899,62.74465229020838
471,62.967816718407754,99.78542622164075,99.7948474331773,37.53209368196072,0.0,92.29756510946899,63.022434732364594
472,62.967816718407754,99.78542622164075,99.7948474331773,37.53209368196072,0.0,92.29756510946899,63.39607980806342
473,62.967816718407754,99.78542622164075,99.7948474331773,37.53209368196072,0.0,92.29756510946899,63.69397761685999
474,62.967816718407754,99.78542622164075,99.7948474331773,37.53209368196072,0.0,92.29756510946899,64.1492189182495
475,65.48185994261505,99.78965123377873,99.8072220389779,40.97725211243326,0.0,93.00373685222903,64.54679433001417
476,65.48185994261505,99.78965123377873,99.8072220389779,40.97725211243326,0.0,93.00373685222903,64.8584986327186
477,65.48185994261505,99.78965123377873,99.8072220389779,40.97725211243326,0.0,93.00373685222903,65.13208971074366
478,65.48185994261505,99.78965123377873,99.8072220389779,40.97725211243326,0.0,93.00373685222903,65.52524033972186
479,65.48185994261505,99.78965123377873,99.8072220389779,40.97725211243326,0.0,93.00373685222903,65.78736593651197
480,68.2653708932012,99.79425561969326,99.79904940849016,44.61130832267703,0.0,93.68906261458062,66.13789016736138
481,68.2653708932012,99.79425561969326,99.79904940849016,44.61130832267703,0.0,93.68906261458062,66.40552548020479
482,68.2653708932012,99.79425561969326,99.79904940849016,44.61130832267703,0.0,93.68906261458062,66.76731326675373
483,68.2653708932012,99.79425561969326,99.79904940849016,44.61130832267703,0.0,93.68906261458062,67.10377125018917
484,68.2653708932012,99.79425561969326,99.79904940849016,44.61130832267703,0.0,93.68906261458062,67.41748491940965
485,70.53749231251786,99.79805296633317,99.81055784364365,47.49297748550785,0.0,94.31174300972678,67.68307285853984
486,70.53749231251786,99.79805296633317,99.81055784364365,47.49297748550785,0.0,94.31174300972678,68.08068022569157
487,70.53749231251786,99.79805296633317,99.81055784364365,47.49297748550785,0.0,94.31174300972678,68.45724521941756
488,70.53749231251786,99.79805296633317,99.81055784364365,47.49297748550785,0.0,94.31174300972678,68.83322040066214
489,70.53749231251786,99.79805296633317,99.81055784364365,47.49297748550785,0.0,94.31174300972678,69.12375442529664
490,72.78841988909515,99.80172389967242,99.80199865738913,50.39873236565153,0.0,94.78692511454072,69.52774332999445
491,72.78841988909515,99.80172389967242,99.80199865738913,50.39873236565153,0.0,94.78692511454072,69.83620665664532
492,72.78841988909515,99.80172389967242,99.80199865738913,50.39873236565153,0.0,94.78692511454072,70.10594952909923
493,72.78841988909515,99.80172389967242,99.80199865738913,50.39873236565153,0.0,94.78692511454072,70.4785214113807
494,72.78841988909515,99.80172389967242,99.80199865738913,50.39873236565153,0.0,94.78692511454072,70.87289886243933
495,75.17577805396624,99.80495537031679,99.81437287844054,53.62405595994611,0.0,95.2099424706127,71.22233210224294
496,75.17577805396624,99.80495537031679,99.81437287844054,53.62405595994611,0.0,95.2099424706127,71.53576062596098
497,75.17577805396624,99.80495537031679,99.81437287844054,53.62405595994611,0.0,95.2099424706127,71.84813372738253
498,75.17577805396624,99.80495537031679,99.81437287844054,53.62405595994611,0.0,95.2099424706127,72.17890527165865
499,75.17577805396624,99.80495537031679,99.81437287844054,53.62405595994611,0.0,95.2099424706127,72.64747675610364
