Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize500//,data//output//runtimePerformance//DECMO2//SolutionSetSize500//,data//output//runtimePerformance//DECMO2++//SolutionSetSize500//,data//output//runtimePerformance//SPEA2//SolutionSetSize500//,data//output//runtimePerformance//GDE3//SolutionSetSize500//,data//output//runtimePerformance//NSGA2//SolutionSetSize500//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize500//
250,78.69627791816691,96.96548782977237,96.80992983858125,45.80769959611226,84.45283073683929,69.35115607565304,42.72493669570229
251,78.69627791816691,96.96548782977237,96.80992983858125,45.80769959611226,84.45283073683929,69.35115607565304,43.01180814938582
252,78.69627791816691,96.96548782977237,96.80992983858125,45.80769959611226,84.45283073683929,69.35115607565304,43.30005164202517
253,78.69627791816691,96.96548782977237,96.80992983858125,45.80769959611226,84.45283073683929,69.35115607565304,43.555213867952695
254,78.69627791816691,96.96548782977237,96.80992983858125,45.80769959611226,84.45283073683929,69.35115607565304,43.880679138068515
255,80.37812132979577,97.04949134267152,96.91696028832956,48.20820981342389,85.5499369741991,70.77105530982607,44.158989331385804
256,80.37812132979577,97.04949134267152,96.91696028832956,48.20820981342389,85.5499369741991,70.77105530982607,44.40053229514623
257,80.37812132979577,97.04949134267152,96.91696028832956,48.20820981342389,85.5499369741991,70.77105530982607,44.603093112056804
258,80.37812132979577,97.04949134267152,96.91696028832956,48.20820981342389,85.5499369741991,70.77105530982607,44.92590993990651
259,80.37812132979577,97.04949134267152,96.91696028832956,48.20820981342389,85.5499369741991,70.77105530982607,45.190121384437
260,81.79030701787364,97.15775625590881,97.00193467631408,50.476430076166864,86.45839132236246,72.04871025839569,45.46067026933898
261,81.79030701787364,97.15775625590881,97.00193467631408,50.476430076166864,86.45839132236246,72.04871025839569,45.666227599804884
262,81.79030701787364,97.15775625590881,97.00193467631408,50.476430076166864,86.45839132236246,72.04871025839569,45.95312061734238
263,81.79030701787364,97.15775625590881,97.00193467631408,50.476430076166864,86.45839132236246,72.04871025839569,46.20540195630631
264,81.79030701787364,97.15775625590881,97.00193467631408,50.476430076166864,86.45839132236246,72.04871025839569,46.46083044361394
265,83.15088693093496,97.24379723095183,97.07638969965622,52.93217336563655,87.26884931738715,73.14120967025256,46.73782123904072
266,83.15088693093496,97.24379723095183,97.07638969965622,52.93217336563655,87.26884931738715,73.14120967025256,47.0236567890639
267,83.15088693093496,97.24379723095183,97.07638969965622,52.93217336563655,87.26884931738715,73.14120967025256,47.373987459218206
268,83.15088693093496,97.24379723095183,97.07638969965622,52.93217336563655,87.26884931738715,73.14120967025256,47.634310441943015
269,83.15088693093496,97.24379723095183,97.07638969965622,52.93217336563655,87.26884931738715,73.14120967025256,47.90424373492284
270,84.29283509241509,97.35043161319034,97.12789946780885,55.09853263346935,88.01285042764393,74.31997367340986,48.105948779760034
271,84.29283509241509,97.35043161319034,97.12789946780885,55.09853263346935,88.01285042764393,74.31997367340986,48.318929393128506
272,84.29283509241509,97.35043161319034,97.12789946780885,55.09853263346935,88.01285042764393,74.31997367340986,48.62780299755489
273,84.29283509241509,97.35043161319034,97.12789946780885,55.09853263346935,88.01285042764393,74.31997367340986,48.85291683863846
274,84.29283509241509,97.35043161319034,97.12789946780885,55.09853263346935,88.01285042764393,74.31997367340986,49.09849651310197
275,85.43895861453042,97.43273546967984,97.17871557612553,57.455529105623285,88.62318080456666,75.37596140362024,49.38710358932674
276,85.43895861453042,97.43273546967984,97.17871557612553,57.455529105623285,88.62318080456666,75.37596140362024,49.67461151806035
277,85.43895861453042,97.43273546967984,97.17871557612553,57.455529105623285,88.62318080456666,75.37596140362024,49.93796978173354
278,85.43895861453042,97.43273546967984,97.17871557612553,57.455529105623285,88.62318080456666,75.37596140362024,50.204868432891104
279,85.43895861453042,97.43273546967984,97.17871557612553,57.455529105623285,88.62318080456666,75.37596140362024,50.48125910717396
280,86.37076433470598,97.52322641089359,97.23187953486956,59.442428352928104,89.25860010728756,76.35394870964603,50.70372670552484
281,86.37076433470598,97.52322641089359,97.23187953486956,59.442428352928104,89.25860010728756,76.35394870964603,50.9736568469468
282,86.37076433470598,97.52322641089359,97.23187953486956,59.442428352928104,89.25860010728756,76.35394870964603,51.15674485776257
283,86.37076433470598,97.52322641089359,97.23187953486956,59.442428352928104,89.25860010728756,76.35394870964603,51.414330569469726
284,86.37076433470598,97.52322641089359,97.23187953486956,59.442428352928104,89.25860010728756,76.35394870964603,51.66866079664039
285,87.28453061427602,97.6002750640951,97.29992366657909,61.63424449977437,89.84663615432686,77.29224770046805,51.94454963248742
286,87.28453061427602,97.6002750640951,97.29992366657909,61.63424449977437,89.84663615432686,77.29224770046805,52.187719418962054
287,87.28453061427602,97.6002750640951,97.29992366657909,61.63424449977437,89.84663615432686,77.29224770046805,52.39410557921339
288,87.28453061427602,97.6002750640951,97.29992366657909,61.63424449977437,89.84663615432686,77.29224770046805,52.68078868368136
289,87.28453061427602,97.6002750640951,97.29992366657909,61.63424449977437,89.84663615432686,77.29224770046805,52.85102997531814
290,88.06845895496215,97.68509137181857,97.31374180973621,63.67035804595515,90.33005688857342,78.16088569564025,53.13001888814208
291,88.06845895496215,97.68509137181857,97.31374180973621,63.67035804595515,90.33005688857342,78.16088569564025,53.39010315345939
292,88.06845895496215,97.68509137181857,97.31374180973621,63.67035804595515,90.33005688857342,78.16088569564025,53.58625971499231
293,88.06845895496215,97.68509137181857,97.31374180973621,63.67035804595515,90.33005688857342,78.16088569564025,53.85096600531061
294,88.06845895496215,97.68509137181857,97.31374180973621,63.67035804595515,90.33005688857342,78.16088569564025,54.05563551188457
295,88.75262152319796,97.7377576025809,97.38331226904852,65.57400678420808,90.75815013625065,78.93527097394478,54.296241314295834
296,88.75262152319796,97.7377576025809,97.38331226904852,65.57400678420808,90.75815013625065,78.93527097394478,54.44405418466117
297,88.75262152319796,97.7377576025809,97.38331226904852,65.57400678420808,90.75815013625065,78.93527097394478,54.6761506636885
298,88.75262152319796,97.7377576025809,97.38331226904852,65.57400678420808,90.75815013625065,78.93527097394478,54.930583981952495
299,88.75262152319796,97.7377576025809,97.38331226904852,65.57400678420808,90.75815013625065,78.93527097394478,55.14070846754049
300,89.35244249202049,97.78090550806795,97.4306840685854,67.15584389255389,91.155099196236,79.65570817036746,55.3534523821983
301,89.35244249202049,97.78090550806795,97.4306840685854,67.15584389255389,91.155099196236,79.65570817036746,55.59380525005929
302,89.35244249202049,97.78090550806795,97.4306840685854,67.15584389255389,91.155099196236,79.65570817036746,55.810192205390685
303,89.35244249202049,97.78090550806795,97.4306840685854,67.15584389255389,91.155099196236,79.65570817036746,56.06353401969735
304,89.35244249202049,97.78090550806795,97.4306840685854,67.15584389255389,91.155099196236,79.65570817036746,56.24040801421516
305,89.9310462335695,97.84539038089822,97.47207051414892,68.58262652438235,91.57608805217149,80.42976302982663,56.42090418247794
306,89.9310462335695,97.84539038089822,97.47207051414892,68.58262652438235,91.57608805217149,80.42976302982663,56.64741009190982
307,89.9310462335695,97.84539038089822,97.47207051414892,68.58262652438235,91.57608805217149,80.42976302982663,56.88488857160448
308,89.9310462335695,97.84539038089822,97.47207051414892,68.58262652438235,91.57608805217149,80.42976302982663,57.08352029043955
309,89.9310462335695,97.84539038089822,97.47207051414892,68.58262652438235,91.57608805217149,80.42976302982663,57.275239249834556
310,90.47065917303422,97.90038981358587,97.48878121867551,69.98518800841721,91.98442345435666,81.10397799223243,57.5201203053949
311,90.47065917303422,97.90038981358587,97.48878121867551,69.98518800841721,91.98442345435666,81.10397799223243,57.67801498019837
312,90.47065917303422,97.90038981358587,97.48878121867551,69.98518800841721,91.98442345435666,81.10397799223243,57.85192963010647
313,90.47065917303422,97.90038981358587,97.48878121867551,69.98518800841721,91.98442345435666,81.10397799223243,58.05361428299809
314,90.47065917303422,97.90038981358587,97.48878121867551,69.98518800841721,91.98442345435666,81.10397799223243,58.30964403103025
315,91.00338810702493,97.96377989178168,97.53671771594342,71.39394054141292,92.33163314436892,81.7698508878489,58.50332923536609
316,91.00338810702493,97.96377989178168,97.53671771594342,71.39394054141292,92.33163314436892,81.7698508878489,58.746933515025724
317,91.00338810702493,97.96377989178168,97.53671771594342,71.39394054141292,92.33163314436892,81.7698508878489,58.94210196580204
318,91.00338810702493,97.96377989178168,97.53671771594342,71.39394054141292,92.33163314436892,81.7698508878489,59.17058018436844
319,91.00338810702493,97.96377989178168,97.53671771594342,71.39394054141292,92.33163314436892,81.7698508878489,59.42106309724501
320,91.47767585675562,97.99503542150005,97.55845777333849,72.78651442385272,92.64742046759986,82.29166137384631,59.69674269771272
321,91.47767585675562,97.99503542150005,97.55845777333849,72.78651442385272,92.64742046759986,82.29166137384631,59.85145099116927
322,91.47767585675562,97.99503542150005,97.55845777333849,72.78651442385272,92.64742046759986,82.29166137384631,60.01531117905583
323,91.47767585675562,97.99503542150005,97.55845777333849,72.78651442385272,92.64742046759986,82.29166137384631,60.22932219378813
324,91.47767585675562,97.99503542150005,97.55845777333849,72.78651442385272,92.64742046759986,82.29166137384631,60.42739795012364
325,91.90799971708269,98.00991736729495,97.60125037912302,74.05901811407338,92.97673671146207,82.82246214946177,60.58497858968207
326,91.90799971708269,98.00991736729495,97.60125037912302,74.05901811407338,92.97673671146207,82.82246214946177,60.79270364447079
327,91.90799971708269,98.00991736729495,97.60125037912302,74.05901811407338,92.97673671146207,82.82246214946177,60.93457642829554
328,91.90799971708269,98.00991736729495,97.60125037912302,74.05901811407338,92.97673671146207,82.82246214946177,61.09420988400449
329,91.90799971708269,98.00991736729495,97.60125037912302,74.05901811407338,92.97673671146207,82.82246214946177,61.28080349379127
330,92.29390244560435,98.06116807863745,97.62588030879775,75.17461597540404,93.26116301645494,83.38490699231981,61.5476881729212
331,92.29390244560435,98.06116807863745,97.62588030879775,75.17461597540404,93.26116301645494,83.38490699231981,61.76515819501661
332,92.29390244560435,98.06116807863745,97.62588030879775,75.17461597540404,93.26116301645494,83.38490699231981,61.909934025519696
333,92.29390244560435,98.06116807863745,97.62588030879775,75.17461597540404,93.26116301645494,83.38490699231981,62.14903538630491
334,92.29390244560435,98.06116807863745,97.62588030879775,75.17461597540404,93.26116301645494,83.38490699231981,62.357500898866036
335,92.69050235880096,98.1044544187395,97.67621888741768,76.21056822828375,93.56469798921488,83.95410116776077,62.56020894231984
336,92.69050235880096,98.1044544187395,97.67621888741768,76.21056822828375,93.56469798921488,83.95410116776077,62.743574742055266
337,92.69050235880096,98.1044544187395,97.67621888741768,76.21056822828375,93.56469798921488,83.95410116776077,62.89503215462792
338,92.69050235880096,98.1044544187395,97.67621888741768,76.21056822828375,93.56469798921488,83.95410116776077,63.08315340794907
339,92.69050235880096,98.1044544187395,97.67621888741768,76.21056822828375,93.56469798921488,83.95410116776077,63.25896110489004
340,93.01342118636934,98.15367450310465,97.69993708689155,77.25109057049305,93.78127044495761,84.39254192796255,63.4402627027567
341,93.01342118636934,98.15367450310465,97.69993708689155,77.25109057049305,93.78127044495761,84.39254192796255,63.639505599518905
342,93.01342118636934,98.15367450310465,97.69993708689155,77.25109057049305,93.78127044495761,84.39254192796255,63.83821205713216
343,93.01342118636934,98.15367450310465,97.69993708689155,77.25109057049305,93.78127044495761,84.39254192796255,63.9809405252129
344,93.01342118636934,98.15367450310465,97.69993708689155,77.25109057049305,93.78127044495761,84.39254192796255,64.18443356658388
345,93.32016777631728,98.1935491714969,97.74593775096872,78.18967640329288,94.04734913734947,84.77338534894889,64.36047604385521
346,93.32016777631728,98.1935491714969,97.74593775096872,78.18967640329288,94.04734913734947,84.77338534894889,64.50754994162057
347,93.32016777631728,98.1935491714969,97.74593775096872,78.18967640329288,94.04734913734947,84.77338534894889,64.61473280500097
348,93.32016777631728,98.1935491714969,97.74593775096872,78.18967640329288,94.04734913734947,84.77338534894889,64.86206485297775
349,93.32016777631728,98.1935491714969,97.74593775096872,78.18967640329288,94.04734913734947,84.77338534894889,65.00377889169664
350,93.60152558280517,98.22349417343653,97.8033038352925,79.12504633721653,94.27416799672976,85.17180655557486,65.17026320486735
351,93.60152558280517,98.22349417343653,97.8033038352925,79.12504633721653,94.27416799672976,85.17180655557486,65.3209839636403
352,93.60152558280517,98.22349417343653,97.8033038352925,79.12504633721653,94.27416799672976,85.17180655557486,65.45060063206095
353,93.60152558280517,98.22349417343653,97.8033038352925,79.12504633721653,94.27416799672976,85.17180655557486,65.65077353043421
354,93.60152558280517,98.22349417343653,97.8033038352925,79.12504633721653,94.27416799672976,85.17180655557486,65.75377183471808
355,93.88136881479858,98.24914862867656,97.82961774003128,79.92038265725783,94.4847749240116,85.6577058745849,65.88290045758495
356,93.88136881479858,98.24914862867656,97.82961774003128,79.92038265725783,94.4847749240116,85.6577058745849,65.96064551448127
357,93.88136881479858,98.24914862867656,97.82961774003128,79.92038265725783,94.4847749240116,85.6577058745849,66.10745344744062
358,93.88136881479858,98.24914862867656,97.82961774003128,79.92038265725783,94.4847749240116,85.6577058745849,66.22058494442209
359,93.88136881479858,98.24914862867656,97.82961774003128,79.92038265725783,94.4847749240116,85.6577058745849,66.34477906550643
360,94.14719706869822,98.26861600113942,97.85303050949325,80.7608246690173,94.6933085854689,86.07084766829138,66.45747729657407
361,94.14719706869822,98.26861600113942,97.85303050949325,80.7608246690173,94.6933085854689,86.07084766829138,66.59548728502315
362,94.14719706869822,98.26861600113942,97.85303050949325,80.7608246690173,94.6933085854689,86.07084766829138,66.73018917940502
363,94.14719706869822,98.26861600113942,97.85303050949325,80.7608246690173,94.6933085854689,86.07084766829138,66.85627205502675
364,94.14719706869822,98.26861600113942,97.85303050949325,80.7608246690173,94.6933085854689,86.07084766829138,66.92582057304637
365,94.3873641585302,98.30873619687996,97.86799826780954,81.45876178940655,94.87879754770832,86.43635223503856,67.05064124977739
366,94.3873641585302,98.30873619687996,97.86799826780954,81.45876178940655,94.87879754770832,86.43635223503856,67.19915561734662
367,94.3873641585302,98.30873619687996,97.86799826780954,81.45876178940655,94.87879754770832,86.43635223503856,67.37366993804332
368,94.3873641585302,98.30873619687996,97.86799826780954,81.45876178940655,94.87879754770832,86.43635223503856,67.53707048609317
369,94.3873641585302,98.30873619687996,97.86799826780954,81.45876178940655,94.87879754770832,86.43635223503856,67.66498899413267
370,94.61990624888396,98.34232148470183,97.88697326284759,82.21713360751195,95.0368670164631,86.82342025501306,67.79537240940667
371,94.61990624888396,98.34232148470183,97.88697326284759,82.21713360751195,95.0368670164631,86.82342025501306,67.9071575211031
372,94.61990624888396,98.34232148470183,97.88697326284759,82.21713360751195,95.0368670164631,86.82342025501306,68.0863388849883
373,94.61990624888396,98.34232148470183,97.88697326284759,82.21713360751195,95.0368670164631,86.82342025501306,68.21841549717234
374,94.61990624888396,98.34232148470183,97.88697326284759,82.21713360751195,95.0368670164631,86.82342025501306,68.31713781493804
375,94.75646492158477,98.37697308075983,97.93098249422879,82.8841229083036,95.198076718245,87.08889572498072,68.44750904435587
376,94.75646492158477,98.37697308075983,97.93098249422879,82.8841229083036,95.198076718245,87.08889572498072,68.56897569411038
377,94.75646492158477,98.37697308075983,97.93098249422879,82.8841229083036,95.198076718245,87.08889572498072,68.72554347975057
378,94.75646492158477,98.37697308075983,97.93098249422879,82.8841229083036,95.198076718245,87.08889572498072,68.84254169809775
379,94.75646492158477,98.37697308075983,97.93098249422879,82.8841229083036,95.198076718245,87.08889572498072,68.95211294411794
380,95.0190918998319,98.38131072933187,97.95759555699716,83.53240611371788,95.35910316868772,87.40388928878714,69.08024731565578
381,95.0190918998319,98.38131072933187,97.95759555699716,83.53240611371788,95.35910316868772,87.40388928878714,69.15157403648475
382,95.0190918998319,98.38131072933187,97.95759555699716,83.53240611371788,95.35910316868772,87.40388928878714,69.27699996269713
383,95.0190918998319,98.38131072933187,97.95759555699716,83.53240611371788,95.35910316868772,87.40388928878714,69.35665453196425
384,95.0190918998319,98.38131072933187,97.95759555699716,83.53240611371788,95.35910316868772,87.40388928878714,69.4719953704261
385,95.25410970731475,98.39905642344415,97.95550926773006,84.11249726920265,95.48725999514085,87.71172279810774,69.5963488503777
386,95.25410970731475,98.39905642344415,97.95550926773006,84.11249726920265,95.48725999514085,87.71172279810774,69.73534382851851
387,95.25410970731475,98.39905642344415,97.95550926773006,84.11249726920265,95.48725999514085,87.71172279810774,69.85372813902804
388,95.25410970731475,98.39905642344415,97.95550926773006,84.11249726920265,95.48725999514085,87.71172279810774,69.93210271866205
389,95.25410970731475,98.39905642344415,97.95550926773006,84.11249726920265,95.48725999514085,87.71172279810774,70.09845462814307
390,95.44143770421547,98.43666438536756,98.00207097823183,84.67410622901603,95.59141095246531,87.99037492309816,70.19599177344999
391,95.44143770421547,98.43666438536756,98.00207097823183,84.67410622901603,95.59141095246531,87.99037492309816,70.30828932131196
392,95.44143770421547,98.43666438536756,98.00207097823183,84.67410622901603,95.59141095246531,87.99037492309816,70.42365549803054
393,95.44143770421547,98.43666438536756,98.00207097823183,84.67410622901603,95.59141095246531,87.99037492309816,70.47418016597237
394,95.44143770421547,98.43666438536756,98.00207097823183,84.67410622901603,95.59141095246531,87.99037492309816,70.56119399291183
395,95.60354415165635,98.46466218283695,98.02524145505711,85.17619713708935,95.73276561373505,88.27946907190496,70.73855012862192
396,95.60354415165635,98.46466218283695,98.02524145505711,85.17619713708935,95.73276561373505,88.27946907190496,70.84165888527541
397,95.60354415165635,98.46466218283695,98.02524145505711,85.17619713708935,95.73276561373505,88.27946907190496,70.95219016953862
398,95.60354415165635,98.46466218283695,98.02524145505711,85.17619713708935,95.73276561373505,88.27946907190496,71.02297713189807
399,95.60354415165635,98.46466218283695,98.02524145505711,85.17619713708935,95.73276561373505,88.27946907190496,71.09729967593495
400,95.75374856773705,98.49286671519785,98.05156461718641,85.63630600338114,95.83502913081432,88.55145488416704,71.22163412830862
401,95.75374856773705,98.49286671519785,98.05156461718641,85.63630600338114,95.83502913081432,88.55145488416704,71.37630681748136
402,95.75374856773705,98.49286671519785,98.05156461718641,85.63630600338114,95.83502913081432,88.55145488416704,71.44479410514363
403,95.75374856773705,98.49286671519785,98.05156461718641,85.63630600338114,95.83502913081432,88.55145488416704,71.51615406537053
404,95.75374856773705,98.49286671519785,98.05156461718641,85.63630600338114,95.83502913081432,88.55145488416704,71.57758260515413
405,95.93517550502693,98.50187066206931,98.07727392091797,86.04956264057675,95.98540166599324,88.84739706271989,71.64525005334932
406,95.93517550502693,98.50187066206931,98.07727392091797,86.04956264057675,95.98540166599324,88.84739706271989,71.7832661033161
407,95.93517550502693,98.50187066206931,98.07727392091797,86.04956264057675,95.98540166599324,88.84739706271989,71.91993808711558
408,95.93517550502693,98.50187066206931,98.07727392091797,86.04956264057675,95.98540166599324,88.84739706271989,71.99835307869776
409,95.93517550502693,98.50187066206931,98.07727392091797,86.04956264057675,95.98540166599324,88.84739706271989,72.11180204454874
410,96.07893822462867,98.53011815123794,98.11801152193564,86.4637006173703,96.09242553670946,89.13358902428908,72.22253682241907
411,96.07893822462867,98.53011815123794,98.11801152193564,86.4637006173703,96.09242553670946,89.13358902428908,72.32567748844639
412,96.07893822462867,98.53011815123794,98.11801152193564,86.4637006173703,96.09242553670946,89.13358902428908,72.43602154225998
413,96.07893822462867,98.53011815123794,98.11801152193564,86.4637006173703,96.09242553670946,89.13358902428908,72.51851058360626
414,96.07893822462867,98.53011815123794,98.11801152193564,86.4637006173703,96.09242553670946,89.13358902428908,72.61834469239027
415,96.23260766307311,98.53313847249086,98.12987964778357,86.83335883704927,96.20694485976679,89.31860489127146,72.6820213589107
416,96.23260766307311,98.53313847249086,98.12987964778357,86.83335883704927,96.20694485976679,89.31860489127146,72.76599260872597
417,96.23260766307311,98.53313847249086,98.12987964778357,86.83335883704927,96.20694485976679,89.31860489127146,72.8234320225687
418,96.23260766307311,98.53313847249086,98.12987964778357,86.83335883704927,96.20694485976679,89.31860489127146,72.92414519105535
419,96.23260766307311,98.53313847249086,98.12987964778357,86.83335883704927,96.20694485976679,89.31860489127146,72.99118181784333
420,96.36314368615065,98.54803246061033,98.13449233530277,87.24392132253675,96.31033069725676,89.54910198763089,73.08668369720229
421,96.36314368615065,98.54803246061033,98.13449233530277,87.24392132253675,96.31033069725676,89.54910198763089,73.16561825732921
422,96.36314368615065,98.54803246061033,98.13449233530277,87.24392132253675,96.31033069725676,89.54910198763089,73.25203759592486
423,96.36314368615065,98.54803246061033,98.13449233530277,87.24392132253675,96.31033069725676,89.54910198763089,73.30816173827724
424,96.36314368615065,98.54803246061033,98.13449233530277,87.24392132253675,96.31033069725676,89.54910198763089,73.36560613964997
425,96.46996672143915,98.56394088346438,98.14302752324295,87.61871423673122,96.40076732438803,89.74988251171847,73.48583435601645
426,96.46996672143915,98.56394088346438,98.14302752324295,87.61871423673122,96.40076732438803,89.74988251171847,73.5663515441833
427,96.46996672143915,98.56394088346438,98.14302752324295,87.61871423673122,96.40076732438803,89.74988251171847,73.67846507592303
428,96.46996672143915,98.56394088346438,98.14302752324295,87.61871423673122,96.40076732438803,89.74988251171847,73.78014556770995
429,96.46996672143915,98.56394088346438,98.14302752324295,87.61871423673122,96.40076732438803,89.74988251171847,73.8289830631538
430,96.57937020478562,98.58324357614659,98.17592280024913,87.98784546797627,96.48680309875515,89.97771457703995,73.89596258416826
431,96.57937020478562,98.58324357614659,98.17592280024913,87.98784546797627,96.48680309875515,89.97771457703995,73.977558039047
432,96.57937020478562,98.58324357614659,98.17592280024913,87.98784546797627,96.48680309875515,89.97771457703995,74.06160814040972
433,96.57937020478562,98.58324357614659,98.17592280024913,87.98784546797627,96.48680309875515,89.97771457703995,74.12208938694614
434,96.57937020478562,98.58324357614659,98.17592280024913,87.98784546797627,96.48680309875515,89.97771457703995,74.22955649397412
435,96.68537359700998,98.60106963517438,98.2158997898738,88.33011068503899,96.57921875888694,90.16034348631372,74.33541314096766
436,96.68537359700998,98.60106963517438,98.2158997898738,88.33011068503899,96.57921875888694,90.16034348631372,74.42032764518586
437,96.68537359700998,98.60106963517438,98.2158997898738,88.33011068503899,96.57921875888694,90.16034348631372,74.53459548779085
438,96.68537359700998,98.60106963517438,98.2158997898738,88.33011068503899,96.57921875888694,90.16034348631372,74.59302334365591
439,96.68537359700998,98.60106963517438,98.2158997898738,88.33011068503899,96.57921875888694,90.16034348631372,74.68320386683762
440,96.7916068035143,98.60692131888656,98.1937609725669,88.66525771034185,96.67063598169992,90.38160568985926,74.77962852890376
441,96.7916068035143,98.60692131888656,98.1937609725669,88.66525771034185,96.67063598169992,90.38160568985926,74.81534057811739
442,96.7916068035143,98.60692131888656,98.1937609725669,88.66525771034185,96.67063598169992,90.38160568985926,74.9021484658401
443,96.7916068035143,98.60692131888656,98.1937609725669,88.66525771034185,96.67063598169992,90.38160568985926,75.00181981425784
444,96.7916068035143,98.60692131888656,98.1937609725669,88.66525771034185,96.67063598169992,90.38160568985926,75.03349842089877
445,96.86205944868142,98.64271177632597,98.20605273769117,88.95576834150651,96.7512360755976,90.59286421419205,75.08218812543178
446,96.86205944868142,98.64271177632597,98.20605273769117,88.95576834150651,96.7512360755976,90.59286421419205,75.1206005229536
447,96.86205944868142,98.64271177632597,98.20605273769117,88.95576834150651,96.7512360755976,90.59286421419205,75.19572948818026
448,96.86205944868142,98.64271177632597,98.20605273769117,88.95576834150651,96.7512360755976,90.59286421419205,75.28693268492678
449,96.86205944868142,98.64271177632597,98.20605273769117,88.95576834150651,96.7512360755976,90.59286421419205,75.35041614336268
450,96.95153630662965,98.65903469369445,98.2078387747037,89.29432966299036,96.81897290563697,90.7707099468963,75.39157007956598
451,96.95153630662965,98.65903469369445,98.2078387747037,89.29432966299036,96.81897290563697,90.7707099468963,75.49862145912122
452,96.95153630662965,98.65903469369445,98.2078387747037,89.29432966299036,96.81897290563697,90.7707099468963,75.59163027877952
453,96.95153630662965,98.65903469369445,98.2078387747037,89.29432966299036,96.81897290563697,90.7707099468963,75.62159665767426
454,96.95153630662965,98.65903469369445,98.2078387747037,89.29432966299036,96.81897290563697,90.7707099468963,75.66639706537354
455,97.03378071166038,98.66280964440786,98.24863480638764,89.56280967337493,96.93003375459882,91.00469523719526,75.70958965658637
456,97.03378071166038,98.66280964440786,98.24863480638764,89.56280967337493,96.93003375459882,91.00469523719526,75.78565561708145
457,97.03378071166038,98.66280964440786,98.24863480638764,89.56280967337493,96.93003375459882,91.00469523719526,75.81964900572142
458,97.03378071166038,98.66280964440786,98.24863480638764,89.56280967337493,96.93003375459882,91.00469523719526,75.8708882670509
459,97.03378071166038,98.66280964440786,98.24863480638764,89.56280967337493,96.93003375459882,91.00469523719526,75.95665230770621
460,97.10878213199992,98.67004144988485,98.2581772832206,89.81390074919493,96.98168693346932,91.20218794502608,76.06207927867538
461,97.10878213199992,98.67004144988485,98.2581772832206,89.81390074919493,96.98168693346932,91.20218794502608,76.07883124909289
462,97.10878213199992,98.67004144988485,98.2581772832206,89.81390074919493,96.98168693346932,91.20218794502608,76.2111398409471
463,97.10878213199992,98.67004144988485,98.2581772832206,89.81390074919493,96.98168693346932,91.20218794502608,76.29108529443096
464,97.10878213199992,98.67004144988485,98.2581772832206,89.81390074919493,96.98168693346932,91.20218794502608,76.36287387579448
465,97.1916688067152,98.70269644670962,98.25752789695032,90.09533334724514,97.06783614453585,91.37397296288748,76.44148145950147
466,97.1916688067152,98.70269644670962,98.25752789695032,90.09533334724514,97.06783614453585,91.37397296288748,76.48439662515622
467,97.1916688067152,98.70269644670962,98.25752789695032,90.09533334724514,97.06783614453585,91.37397296288748,76.55562974563394
468,97.1916688067152,98.70269644670962,98.25752789695032,90.09533334724514,97.06783614453585,91.37397296288748,76.60777215493681
469,97.1916688067152,98.70269644670962,98.25752789695032,90.09533334724514,97.06783614453585,91.37397296288748,76.6682879970637
470,97.26684952782999,98.71921455435434,98.28353096301973,90.35065767174851,97.12914687997268,91.51793891492113,76.71243709123655
471,97.26684952782999,98.71921455435434,98.28353096301973,90.35065767174851,97.12914687997268,91.51793891492113,76.7877494197368
472,97.26684952782999,98.71921455435434,98.28353096301973,90.35065767174851,97.12914687997268,91.51793891492113,76.88726687081565
473,97.26684952782999,98.71921455435434,98.28353096301973,90.35065767174851,97.12914687997268,91.51793891492113,76.94838693388049
474,97.26684952782999,98.71921455435434,98.28353096301973,90.35065767174851,97.12914687997268,91.51793891492113,77.01577777380773
475,97.35680207649418,98.73642905344109,98.27816237995195,90.60969300414475,97.19207170412045,91.68949828416531,77.04459318281751
476,97.35680207649418,98.73642905344109,98.27816237995195,90.60969300414475,97.19207170412045,91.68949828416531,77.09180612262995
477,97.35680207649418,98.73642905344109,98.27816237995195,90.60969300414475,97.19207170412045,91.68949828416531,77.13311655136569
478,97.35680207649418,98.73642905344109,98.27816237995195,90.60969300414475,97.19207170412045,91.68949828416531,77.17225218618239
479,97.35680207649418,98.73642905344109,98.27816237995195,90.60969300414475,97.19207170412045,91.68949828416531,77.24816992560552
480,97.42131130101438,98.74678324715747,98.2751832369562,90.81386413504005,97.26839313693227,91.80228432256604,77.26783415800512
481,97.42131130101438,98.74678324715747,98.2751832369562,90.81386413504005,97.26839313693227,91.80228432256604,77.32656770104958
482,97.42131130101438,98.74678324715747,98.2751832369562,90.81386413504005,97.26839313693227,91.80228432256604,77.3483461534394
483,97.42131130101438,98.74678324715747,98.2751832369562,90.81386413504005,97.26839313693227,91.80228432256604,77.3754567555835
484,97.42131130101438,98.74678324715747,98.2751832369562,90.81386413504005,97.26839313693227,91.80228432256604,77.4231835868512
485,97.48080420286082,98.73483490298301,98.29006670571874,91.01265455545608,97.33079490928709,91.9572341658325,77.497958117247
486,97.48080420286082,98.73483490298301,98.29006670571874,91.01265455545608,97.33079490928709,91.9572341658325,77.52012436922917
